,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.rhr9ppcxba2e2ff,0.300778757809,0.0456111905071,0.196344135652,0.273936745698,0.308865268361,0.335632127619,0.366603239899,0.00131034218152
t_subj.rlp968dq9enly1k,0.421983562197,0.0726958031495,0.246763936619,0.379724147398,0.434324892248,0.476164781019,0.528781590202,0.00163493515925
t_subj.rtvy7qymm54x5ue,0.565741107303,0.133274735637,0.273366820523,0.47911685728,0.579103216518,0.66650544986,0.783974696005,0.00291162629415
t_subj.ry76xn9mt6gob40,0.495921603045,0.0466783639271,0.371189314726,0.47484755486,0.507680689954,0.528856828447,0.551556382967,0.00117932843012
t_subj.slhv2ngba4u71bn,0.497687526706,0.0696757074561,0.325083458886,0.461924754,0.5123396879,0.548772264106,0.589751049526,0.0018417577071
t_subj.srto2bqjx8lctj6,0.414882875741,0.0543712048741,0.287211742924,0.384164091373,0.425303868285,0.454975397493,0.491235721782,0.00153588830972
t_subj.t2omlr9kvx4z7sd,0.52108878871,0.0926666382659,0.305352893297,0.468939402658,0.53633794146,0.590427602357,0.657542388221,0.0021333148567
t_subj.t898shz9gyrx5qh,0.471503332069,0.0448643189461,0.35828716838,0.449987088421,0.481020348472,0.503955355941,0.528896431218,0.00120831892263
t_subj.tok7um2x5pa6j3l,0.318298831245,0.0544545468654,0.190210100627,0.288042159818,0.326200761262,0.358400012208,0.400023535177,0.00128573954122
t_subj.top3qxy1hcsuons,0.501030562152,0.0975016713335,0.278638814723,0.441016383684,0.513521555616,0.575707993223,0.651064877255,0.0021063011952
t_subj.tuxbtxwwzfecpbn,0.494538564332,0.0623797473729,0.338055860011,0.464919378453,0.507998202999,0.539183003245,0.576338046857,0.00159061402234
t_subj.tz7c8yczxjyfo0y,0.0849128862389,0.0170102247883,0.0460291119749,0.0747154864043,0.0874282713963,0.0979152500649,0.110534980455,0.000457840108573
t_subj.u0pgpuw0vd6y508,1.11131051898,0.189164360118,0.627804223924,1.01058862895,1.15437046697,1.25326784965,1.3578008725,0.0057516409012
t_subj.u4svv18f2o9vutf,0.777421089155,0.0710632387765,0.59593902013,0.743122774247,0.794805455753,0.82787571535,0.866086814611,0.001818298925
t_subj.u6cg5vn5c6ubtdg,0.493964173831,0.0879284160063,0.28669696408,0.445843615058,0.510204380942,0.55917251855,0.618476325659,0.00203227315932
t_subj.ulzh12jbajvg9fy,0.890147748861,0.0595541145647,0.736618576299,0.866160641497,0.904854134587,0.931074911914,0.959882124557,0.00155804291194
t_subj.uu62pf7hm848c9u,0.230838237082,0.0433416648371,0.130559692077,0.205508975223,0.236315916764,0.263449954056,0.299114516102,0.00102485154288
t_subj.uvuw308faqdyee0,0.957544844017,0.0969197813056,0.71162072716,0.911924955502,0.979534923601,1.02581903444,1.07725144294,0.00309630222677
t_subj.uz2mnyogsacg5ow,0.477724564453,0.0668167995615,0.31432066981,0.443438878185,0.491600970473,0.52572319235,0.568774909695,0.00184228731046
t_subj.v1fnxhdlefgwcqm,0.609689965737,0.0497095506437,0.48061254743,0.586848471821,0.620274376794,0.645215632024,0.673015595255,0.00121228417595
t_subj.v4tk5v0n0k18xcc,0.105355766852,0.0276397486676,0.0491278688782,0.0864326266416,0.106479779428,0.125732686577,0.154469484401,0.000461342084902
t_subj.v7kc0eyuwp3j76t,0.538518068609,0.0927262771584,0.315459963974,0.484425867929,0.55324248933,0.607343545621,0.676450522887,0.00216703508058
t_subj.vb04ltc6fo9vkr4,0.514337398386,0.106037084965,0.271878122415,0.448827200784,0.527372401274,0.594747906943,0.680724491059,0.00252137896933
t_subj.vq0xjckdkhua1sb,0.328994180502,0.0601330071946,0.188916241374,0.294484930563,0.339082982634,0.372855221673,0.418479262778,0.00128143427728
t_subj.vqyomun6df5dmnt,0.361408290345,0.0351240586224,0.271636514193,0.345346647897,0.369792708085,0.386557437154,0.404918624313,0.000957075017158
t_subj.vx8jvcyun8mwc1x,0.366249340403,0.0547350501106,0.233152011149,0.336618682219,0.376738712573,0.40695365722,0.441321263557,0.00115548296326
t_subj.vxk6b0unws90wn9,0.590381382785,0.0585197456907,0.436900481497,0.562771122279,0.603913087277,0.632612953682,0.663420209708,0.00140221280135
t_subj.w1n873rktacn8kq,0.451731225143,0.0544942201799,0.316209047446,0.424924880075,0.462816344867,0.490947130266,0.524121322957,0.00142819095542
t_subj.wajq3tdjyrglbdq,0.739645842457,0.101657354777,0.49349956091,0.686081248115,0.760169320916,0.814305193315,0.879279065295,0.00287505937595
t_subj.wk9nswvw9qug5ol,0.415179633421,0.0975449850501,0.202032459195,0.35047546846,0.426385901166,0.490198439349,0.568284135785,0.00206082607705
t_subj.wkzbwhdcfkyq6tz,0.642975517362,0.107189996346,0.384823398447,0.583053809821,0.663885514443,0.72366726206,0.793366437899,0.00318782920167
t_subj.wons6gg50jbwtmh,0.0545124850282,0.0141094099305,0.0249370180585,0.0450868851639,0.0554538475934,0.0646476633334,0.0794090129029,0.000273355883961
t_subj.wro6z1otl4hth1v,0.728558271064,0.118038533213,0.443256485197,0.66870056703,0.752155705594,0.816341744353,0.883557440897,0.00326602760575
t_subj.wskmnlnh0t276gl,0.601042742917,0.0421448948711,0.494517008221,0.582932685758,0.611763552035,0.630377917489,0.651405785333,0.00110092693785
t_subj.wtk1fnxgfnuuamn,0.5839366315,0.10228720023,0.34837303554,0.524555124217,0.602823678814,0.660887175346,0.732673525965,0.00235523904082
t_subj.wyj2zwa6oglmusp,0.234237004051,0.0577195730499,0.113646458731,0.195054522817,0.239365662022,0.277431077543,0.331481347902,0.0010403286626
t_subj.wyx2ufcgb0vpnmv,0.855805410909,0.0913382389331,0.620800731123,0.813277207189,0.877253962631,0.921312612602,0.971288992393,0.00252102064821
t_subj.x6owmfj0u62f5je,0.501465958179,0.0981243134717,0.277904836967,0.440658416314,0.516667895571,0.576839318114,0.646274086406,0.00224235188362
t_subj.x8tnkp5ppxg5fwy,0.477530091406,0.0540954286552,0.339122341016,0.450782344236,0.489240001636,0.516262977244,0.549463997571,0.00134342403248
t_subj.x9le1guo1d0sdf2,0.440103989065,0.0654311538432,0.281624812004,0.405574698874,0.453925148937,0.487743964072,0.529272927431,0.00164781929506
t_subj.xboq9xprnmptuff,0.439621249385,0.0464229009024,0.318475467762,0.416568468787,0.449641191892,0.47372823942,0.49995460366,0.000909097101363
t_subj.xh6fbpop8cz31mq,0.471088605666,0.0854240706127,0.26600671526,0.420389155518,0.485443690709,0.534869465827,0.595242385386,0.00203781370214
t_subj.xk930slweugon7b,0.533909640605,0.109836144752,0.282332048559,0.464259731839,0.549806451562,0.616712456263,0.70354330166,0.00222489522731
t_subj.xm57j6lgcgm2rr0,0.403892721041,0.0680369116171,0.242691287074,0.364450194382,0.414765100319,0.455078379405,0.504835357379,0.00135928149997
t_subj.xradnf9489jy0cg,0.348981467167,0.0397412020956,0.246610993842,0.329559767909,0.358503396834,0.377910196028,0.399534386288,0.000970517577464
t_subj.xw7wg7red03qfaa,0.451553541687,0.0665028892586,0.287765545678,0.416259969802,0.465139841109,0.500607424835,0.542561419911,0.00138345158031
t_subj.y29prgfhtdc2811,0.375726550471,0.0709928751701,0.201778270705,0.336668552975,0.387081379929,0.428833758741,0.480435686627,0.00126363426973
t_subj.y3c91dm3btvodtl,0.177964969778,0.0300637740851,0.107253550082,0.160699837207,0.182823341998,0.200356516086,0.222047914289,0.000690292112314
t_subj.y6gf0zxok9g1fu4,0.448971691272,0.0675143869576,0.285173268309,0.411677611418,0.462429537802,0.498238878283,0.543872830194,0.0016714742594
t_subj.y6o721jpycnohb6,0.422739718603,0.0473458110111,0.30586208792,0.398615317741,0.432217435019,0.45687333637,0.485902603235,0.0014684709176
t_subj.yekb1n0ma4mc4g9,0.699997802892,0.0638512455924,0.533507095456,0.670567348638,0.715184143942,0.744655672937,0.777557712718,0.00159103542621
t_subj.yhr07zmyohovpbl,0.335973688526,0.0416218689828,0.230196968218,0.316236564537,0.344531697121,0.366233674444,0.390851279347,0.00100208337776
t_subj.ym0d1roctjsfe8k,0.6498906035,0.0749197456585,0.450628896159,0.613259625025,0.66816543283,0.704096686782,0.74278593219,0.0016784941897
t_subj.yo63nzbkj5axupj,0.445108362033,0.061528391365,0.292626658295,0.41305038095,0.45800640243,0.490518458912,0.526811498876,0.00141331364702
t_subj.yo6q8u7tktoevge,0.669810189157,0.159765473198,0.31484230883,0.568244432019,0.691540779246,0.790406412505,0.915643116577,0.0030904915619
t_subj.yo98r4drrpd1yly,0.568213083557,0.0694805349561,0.388579515307,0.53402529103,0.58284829452,0.618538350882,0.659544959536,0.00156318016897
t_subj.z4q4dlxx5cr1loh,0.503722612517,0.0462162699074,0.38546339631,0.482422033552,0.514617354286,0.536677562279,0.561566768186,0.00102503901558
t_subj.z5eocqmblmt9xsw,0.414550315091,0.0892715684951,0.212207473333,0.359019882713,0.426570004981,0.48299906273,0.5496201834,0.00183519777473
t_subj.z65fdzebhkj38z2,0.483708778557,0.0516660819881,0.34977172156,0.459233842073,0.496263396889,0.520555504913,0.548487984241,0.00113567703183
t_subj.zbjwsumnosba32c,0.817212596336,0.145069910334,0.462406978391,0.736261774859,0.848807066925,0.926298719432,1.00937325927,0.00360662127978
t_subj.zj3yxjw4h62hlt3,0.548350015706,0.0996505389559,0.313062543708,0.489140335399,0.565975589733,0.623687784363,0.691881457429,0.00217933717478
t_subj.zmcxahc6jxx4akz,0.637534173649,0.0715179045848,0.45293846182,0.600854354763,0.652915820062,0.689514447971,0.727844082053,0.00180457789947
t_subj.zo06h7uzdpnes0c,0.549928712112,0.0641494000156,0.390626760518,0.519391741888,0.563530771606,0.595083405254,0.633600679422,0.00190701269431
t_subj.zow2fxq6ehumglw,0.480087702942,0.0651828254161,0.321799477845,0.444261543848,0.490596829094,0.52835679136,0.575350998533,0.00174928632858
t_subj.ztsulogps0vbqjk,0.508947188933,0.0733342897814,0.329234389757,0.467809647412,0.524014662342,0.563373547597,0.611135931012,0.00136365322033
z,0.446282832064,0.00779233183772,0.431150174655,0.441587294132,0.445798844349,0.451025983902,0.462442499245,0.000637731771648
z_std,0.0770902226958,0.0459073118123,0.0114984128504,0.0396701311864,0.0741443423919,0.107724940791,0.174818921392,0.00442080587964
z_subj.09coqg8hlpux6fe,0.45044553108,0.0234618066384,0.404916666002,0.438325415717,0.447608021166,0.461746299764,0.505704667507,0.000872050321342
z_subj.0b3t2skj9mlhbkn,0.447485674987,0.0234177829896,0.400122032803,0.436119298777,0.446366931966,0.458244729886,0.500656553057,0.000719108103593
z_subj.0bcg7mtj2n1jjw9,0.44791836128,0.0229677001463,0.400751269225,0.436350925668,0.446717654344,0.458086639463,0.501364294005,0.000752226647414
z_subj.0s53r30oouek89b,0.448268150333,0.0229031914674,0.402807880954,0.436755866412,0.446510967044,0.458536117788,0.499996790367,0.000726877198119
z_subj.0uj9gbhag3o1w1v,0.444938997866,0.022977147553,0.395411435536,0.433937915464,0.445252077843,0.45531511542,0.495433015498,0.00073403863187
z_subj.17nzn4k8r1qkmrn,0.441769176388,0.0232633330986,0.390520659263,0.430391865342,0.443557781911,0.452887180254,0.489756073041,0.000815174436892
z_subj.1fdkw2qjx3hc3lk,0.439622419345,0.023776739071,0.384704362501,0.429324889219,0.442420785574,0.45152533512,0.483734542257,0.000837323462722
z_subj.1mla0dmotqefnav,0.450684601204,0.0234571910378,0.407515082902,0.438154548767,0.447432929631,0.461199363047,0.506343760023,0.000931480508278
z_subj.23hr9tl84h3zhw3,0.447302781585,0.0224957908747,0.40151941109,0.435957717557,0.446347810692,0.458192511121,0.498139953285,0.000689610721225
z_subj.27muqwvalwne26r,0.450685565705,0.0235475897357,0.406123490059,0.438887838302,0.448372528689,0.461521183471,0.505274765743,0.000870701711829
z_subj.2ezp7sand7hhv5p,0.439690546416,0.0236204476394,0.382431905967,0.429595413058,0.442616357675,0.451376103807,0.484559981618,0.000846242126427
z_subj.2hweeb0gsvpz8nu,0.449955570321,0.02364290416,0.403568938322,0.438207040226,0.447560286728,0.461421247113,0.502863310251,0.000855791019494
z_subj.2y4c9mgda9gwqjf,0.446790188835,0.0236388888834,0.399555776883,0.435033265442,0.445825205376,0.457007789148,0.500157065771,0.000788049121788
z_subj.2yuxqll0sl7g5le,0.443586720043,0.0226859608465,0.392860705179,0.433301145168,0.444936767203,0.453875893445,0.489008068205,0.000690725825198
z_subj.31537m86qwe4ba7,0.449235055861,0.0233472764953,0.402587346771,0.437700773684,0.447226210802,0.459751486756,0.50251854815,0.000750563759368
z_subj.31kpe18pm9gflbd,0.443145018283,0.0233369251948,0.391782094185,0.432648395294,0.444356277977,0.454007555064,0.489439034266,0.000739077119206
z_subj.340ypb5pzmmwcaj,0.442256194156,0.0222948347005,0.392002703966,0.432052237773,0.443965541253,0.452733958786,0.488240742805,0.000739261505777
z_subj.35tbwkls6hgjow3,0.448222087847,0.0226508380737,0.402301986131,0.436628220728,0.446988352027,0.459274116376,0.498882868613,0.000695677849462
z_subj.37x2xp6l8majuvs,0.45067020685,0.023807814938,0.406488468982,0.438383504801,0.447868371873,0.461564941889,0.507138330267,0.000853817678494
z_subj.3ms8rt1dzdr8a9s,0.449665888538,0.0228399545304,0.405415830045,0.437865465484,0.447391706496,0.460197099777,0.501958871257,0.00079735672505
z_subj.3usdftrcysly2q1,0.44469071405,0.0225696679706,0.396031627203,0.43417814071,0.445098342616,0.455219340743,0.491515199168,0.000648560785084
z_subj.3vk11201bcgwkw4,0.447867983997,0.0226858250385,0.401533521575,0.436409203907,0.446740660343,0.458310613998,0.498049395177,0.000748503186757
z_subj.418wug19fyzmrlz,0.442873104711,0.0235039796856,0.390754765037,0.432279784482,0.444180717993,0.453362666131,0.493878507518,0.000754949162059
z_subj.42lg712asd61fzg,0.449906095357,0.0225563022696,0.406680197566,0.438351640652,0.44784574908,0.460965353108,0.499346854812,0.000842041575647
z_subj.4c7t9jba047f931,0.446688959066,0.0227639148298,0.400819518222,0.435743398856,0.446077892859,0.456653242076,0.497143973033,0.000738693694901
z_subj.4h9vwjfcoxqkybo,0.440224615012,0.023257689785,0.384349390275,0.429587514357,0.44291733235,0.452139176622,0.485108001862,0.00083769406156
z_subj.4hgt4tgx9aabqvf,0.446058394655,0.0231625072106,0.396589891456,0.434943553137,0.445796574498,0.456661477038,0.496910981958,0.000730889031861
z_subj.4l3c68axkhe1axs,0.449812125918,0.0239907296117,0.403748268447,0.438035789304,0.447386942328,0.460905989422,0.504522716348,0.000885263588921
z_subj.4vkb7kxc6e013oq,0.440154271047,0.0234188798854,0.384478127555,0.429213554234,0.443201988397,0.452044391304,0.484707884359,0.000845429928284
z_subj.4w2zk0wv03j7ax1,0.441723170689,0.0226242221603,0.389069694408,0.431068838244,0.443390399425,0.453002133484,0.485803940186,0.000755539999015
z_subj.57ts7hhud4vv720,0.443871399326,0.0234631241883,0.39111308115,0.433532994118,0.44474588694,0.454195958905,0.493740246091,0.000731586096785
z_subj.5c52f7r6fclqhfc,0.453516430568,0.0241176330126,0.410962264698,0.440233917145,0.449168459921,0.464681988021,0.512991114864,0.00106342783751
z_subj.5f0rsrfysjm1gu6,0.448801956355,0.0231767288557,0.403626993035,0.437021193037,0.44704383808,0.458889514154,0.503732547122,0.000839367457618
z_subj.5hntdz656nznhyv,0.447749540997,0.0232955578959,0.400862849913,0.436212108792,0.446353968989,0.458622180063,0.500878096047,0.000771489755766
z_subj.5r1w9km26bv82ud,0.447851443827,0.0230142209006,0.404165919941,0.43633441696,0.446537087565,0.457431596959,0.500733367666,0.000719219096341
z_subj.67oces60kmr7wdf,0.450699693954,0.0237175069542,0.405535853804,0.438107810451,0.447964088418,0.461533546744,0.506964808288,0.000885597364949
z_subj.6acf9km96sgqj20,0.438962197841,0.0243057827332,0.381396590956,0.428290634157,0.442411703371,0.451386044606,0.484246218595,0.000929128936111
z_subj.6d6jzawq7n6mvq5,0.442425956592,0.0227318436939,0.391069218046,0.431530513551,0.443889893633,0.452873635945,0.487344812525,0.000664886759061
z_subj.6eehqy90j1oyr5w,0.450030461778,0.0234575279149,0.406547656622,0.438045677221,0.447471244203,0.460461987447,0.503626352079,0.000833355116232
z_subj.6r6yy6dfgp39qe5,0.44341839814,0.0238327324535,0.388921733884,0.432982734709,0.444701016426,0.454423042535,0.491583984278,0.000785409238409
z_subj.6ta3a3nakplz21e,0.452941975648,0.023473969588,0.410313819569,0.440297034834,0.448990766345,0.463528459452,0.509425188789,0.00107057456911
z_subj.6tfnllyl7n9z0nn,0.445126866911,0.0219698307466,0.397436984575,0.434722398679,0.445555100007,0.455335413575,0.491618963584,0.000656189517123
z_subj.6yej9ue6d4bbrkr,0.442461935212,0.0217834298771,0.39368789802,0.431961075403,0.44342947279,0.452966023793,0.487782232307,0.000734670882368
z_subj.7fl2k09xll7cjbf,0.450967189079,0.023880711491,0.407419979369,0.43858853941,0.447807669182,0.461812613729,0.507017169913,0.000937216373885
z_subj.7lbz476vrd6q1xl,0.440978494582,0.023306609644,0.385829496299,0.43049006144,0.443447650858,0.452199893167,0.48699855168,0.000863118782285
z_subj.7ne61l6c2mfotnr,0.453431456057,0.0238398755109,0.412614985886,0.440296897896,0.449031482197,0.464551778015,0.511691209587,0.00105353003801
z_subj.7nx72xp75l4argm,0.450902385781,0.0231409470013,0.408122694166,0.438956913497,0.448073489259,0.461729898699,0.50458188935,0.000858766403133
z_subj.7pd0uut7knxn84d,0.447927848158,0.0225517845523,0.401603561867,0.436658015517,0.446868428429,0.458159034048,0.49795172695,0.000715268529856
z_subj.7u0pkulr5ec68am,0.444321409624,0.0230474825461,0.396245185047,0.43337835593,0.445056906131,0.455205345544,0.492932564269,0.000745100516771
z_subj.7ynpv8c34psnjr1,0.447841280801,0.0234555266406,0.401502124841,0.435795269108,0.446620651888,0.458400417436,0.500644709289,0.00071055147866
z_subj.800x0aakfavd5yt,0.44945899896,0.023873826833,0.404424849956,0.437319820034,0.447147876745,0.459942168037,0.504329492916,0.000851127821618
z_subj.8a2tpra1tdjaq2z,0.444003417696,0.0228710007369,0.394201471391,0.433042238054,0.444627421791,0.454670573947,0.491603716153,0.000763901284944
z_subj.8bwea2uj0afhoc4,0.443265585002,0.0229814605176,0.391518874483,0.432751238083,0.444642276443,0.454254944723,0.491529041188,0.000719178789848
z_subj.8lau41cww21elfy,0.451842285692,0.0239962231821,0.407646879893,0.438684017323,0.448357746396,0.463085248456,0.510055823228,0.00100786709016
z_subj.8y74fx63nez2m7j,0.441705670823,0.0227680031239,0.390106044018,0.431154425495,0.443993852436,0.453321975551,0.484783013101,0.000765226866584
z_subj.9d2kogp4rryrtk4,0.44275045109,0.023871346358,0.390479420373,0.431971317477,0.44394627842,0.453380076439,0.492077841789,0.000742654245632
z_subj.9mvgxtx98b0vkyf,0.450088845515,0.0229086733115,0.406787303351,0.438352583313,0.447737177071,0.460958242267,0.501675376886,0.000861765698791
z_subj.9nsyny7uuany7rg,0.444141110704,0.0214364587638,0.400247995297,0.433718186369,0.44464324743,0.453834890475,0.489509485655,0.00064888910942
z_subj.9s1z1twnj91t7lx,0.4489586461,0.023814461623,0.402448571359,0.437178707431,0.447129266394,0.459905152103,0.502958110781,0.000851710978353
z_subj.9ubzv3kztxtq4dm,0.437483929152,0.023773473246,0.382854681412,0.426582433386,0.441598688238,0.450114710705,0.480375965455,0.00100218404327
z_subj.9uqu2cfty0w34cc,0.448939067609,0.0235035096128,0.403651738427,0.437740896404,0.446865421898,0.458898476578,0.502828925691,0.000823817779451
z_subj.9w5hcmz196vxqsl,0.449991393497,0.0237117554434,0.404599405105,0.438090223743,0.447626805955,0.460666553734,0.505817789097,0.000831504275058
z_subj.9z1464693q7y2gh,0.445079424439,0.0230662445373,0.395849506125,0.434244845253,0.445176521255,0.455601355664,0.492665090576,0.000738304139162
z_subj.a8vjwlza88n8v9b,0.441297020085,0.0228604194056,0.389130553795,0.430748122893,0.443430807979,0.452462806344,0.486672369647,0.00078506013229
z_subj.ab4govku8vn8qyy,0.450958962202,0.0240114031616,0.406332910659,0.438480050413,0.447926159693,0.461108621589,0.508130794473,0.000910526984585
z_subj.ajvlllkcvukfuk4,0.451565257273,0.0239887017628,0.407925682817,0.439081522802,0.448230502938,0.462085100134,0.507281980722,0.000927823997284
z_subj.al1qr3k2bocpl62,0.443048913113,0.0226362148137,0.39204430428,0.43260378564,0.444466531171,0.453448463207,0.48978536246,0.000643491854823
z_subj.amjp90jlyotqp8g,0.442859918935,0.0235992566375,0.389439707473,0.431801106157,0.444291629968,0.453934506089,0.490758228936,0.000791412303603
z_subj.apbxm43vqzha5ll,0.444198300512,0.0224646587149,0.397678096322,0.433013736613,0.444698149958,0.454574902976,0.493437529706,0.000740745259042
z_subj.aule4a6z1mgjop5,0.448846194293,0.0219627463737,0.40630961338,0.437354608199,0.447062470509,0.458910997706,0.498028746724,0.00074370695499
z_subj.axy8mageyccp4lp,0.440678760156,0.0225259950857,0.387941515629,0.4301083567,0.443195515889,0.452467133396,0.485307795694,0.000788653972473
z_subj.b16jmwnn4jhtbvf,0.443917963653,0.0228347890791,0.393943244478,0.432768516236,0.44460332665,0.454219065874,0.491670390224,0.000697506313314
z_subj.b5ucus3jtvgwk8j,0.445598414363,0.0222247324484,0.399992345601,0.434833697666,0.445572103644,0.456000985475,0.494161373961,0.000675286546376
z_subj.bbjugvdcmq5burg,0.44846502449,0.0230430522334,0.403361115039,0.43737238491,0.446768610528,0.458494061515,0.50193971076,0.000787414134594
z_subj.bjz902x2szufg43,0.448578149877,0.0236093237757,0.402656339895,0.436933263256,0.44668296738,0.458839521618,0.50412873167,0.00082618732123
z_subj.bmlp46ta94pzt5x,0.450026570758,0.0235885028806,0.405358969463,0.438125388239,0.447766225111,0.46084836084,0.503616647708,0.000882099335926
z_subj.bnk23r6ye2uhm23,0.440746490222,0.0235258901816,0.386695435365,0.430366491901,0.442999879024,0.452550589071,0.484710875541,0.000797030837094
z_subj.bqbeqo54qk2pqtm,0.443888197283,0.022561566166,0.395594765701,0.432964103187,0.44480256271,0.454388772301,0.493120239906,0.000746714310886
z_subj.bqqulny2mjnp5ph,0.443208702758,0.0226231857922,0.393458400431,0.43236065921,0.444586944813,0.453991417196,0.49060929957,0.00072294445472
z_subj.bsfokoumbg75uwq,0.451461815277,0.0230837000413,0.408405157806,0.439318800858,0.448367326877,0.462452330119,0.503282105344,0.000906185491156
z_subj.buqm38thbsvmvk3,0.450386445854,0.0236935981245,0.40420473677,0.438337927577,0.447408288065,0.46100309934,0.505612295797,0.000864416750109
z_subj.bz0g64q264z73lb,0.44451613501,0.021914372686,0.398023806658,0.433849971237,0.444989623821,0.455358630692,0.488686702416,0.000662866535337
z_subj.c1z6gr1j2urlwdd,0.441271382187,0.0234230674345,0.387420652209,0.430497597834,0.443324049494,0.452513496915,0.487268250669,0.000791252116356
z_subj.c466hjyzou3hhjr,0.449521850169,0.0222569104257,0.407966689771,0.437699553672,0.447441885636,0.460244134109,0.500888860932,0.000837342733836
z_subj.c7w7d3mxu46c4hs,0.450226843359,0.0237802346293,0.405663162829,0.438049064573,0.447427529303,0.460995967165,0.50519385533,0.000922003177167
z_subj.cbkbhu74w5vsnk8,0.443512003668,0.0225120047676,0.393117912086,0.432963552436,0.44425522296,0.454158678217,0.489797965109,0.000696317776706
z_subj.cjlsspj0zh8g9fx,0.445223362641,0.0216436309581,0.399142667003,0.434252056535,0.445428105424,0.455974735847,0.490808780491,0.000695756437001
z_subj.cnlwumnshlcv290,0.447170203641,0.0222672945054,0.40258170763,0.43610056335,0.446153178743,0.457275469566,0.497372073105,0.000724465298553
z_subj.cpol6kfwhl2osu4,0.449635989701,0.0226732143052,0.40571027649,0.437803615941,0.447360259863,0.460797165835,0.502651062248,0.000788105637843
z_subj.cqvjrzo9ygwytdn,0.446833108327,0.0224636471262,0.399743027194,0.435612472173,0.446436903966,0.457418849975,0.495022569432,0.000704781459034
z_subj.cv3xy49hxphng3z,0.447312742485,0.0218356159253,0.403564446708,0.436556189203,0.44637236645,0.457293497497,0.494303605336,0.000743742204398
z_subj.cv8vl7666ucxse4,0.447379928177,0.0228871114871,0.40135353119,0.435666987252,0.446565042627,0.45795228256,0.499962067945,0.000716769009758
z_subj.d00ynqgmppgfn96,0.451697115928,0.0236242513749,0.408712014322,0.43908995994,0.448391095343,0.462005736536,0.507170989128,0.000950325566586
z_subj.d24nveynsfm7zye,0.443116571738,0.0231031514377,0.391235080893,0.432867150447,0.444481970222,0.453932637167,0.491317617826,0.000818732755528
z_subj.d4syhlfhtgkfkx1,0.443207723076,0.0229270589647,0.393716503201,0.43225306131,0.444586901988,0.454149871529,0.490258240375,0.000790082227413
z_subj.d71lhohz137jw1e,0.443605391057,0.0225070155896,0.393737374629,0.432744743431,0.444851945952,0.45478580521,0.489273573786,0.000693623591229
z_subj.decjto1jdlynggb,0.441006849387,0.0232807394043,0.386991928559,0.430833843919,0.443586138923,0.452262848238,0.48616637249,0.00083543887713
z_subj.dg41gy9x57sa2a9,0.446905846934,0.0217618810104,0.403487574345,0.435910807648,0.446000146256,0.456707985784,0.496498355404,0.000640026056906
z_subj.djbfyxws1u0889w,0.443883073273,0.022965050714,0.394416861062,0.432731423458,0.444840466024,0.455050259453,0.489120015206,0.000713375423949
z_subj.dn4dzyj5wkk9yzk,0.447450179223,0.022766620063,0.401446867414,0.435971002521,0.446390305239,0.458329797886,0.499883789295,0.00068564299533
z_subj.dno3fo6ar71qvcl,0.442860945279,0.0231231277194,0.391518919111,0.432134708142,0.444159914207,0.453563034781,0.491319071735,0.000716445563253
z_subj.dnun71tbo16mzyg,0.441667799685,0.0230621412196,0.389974318288,0.430334224962,0.443255655709,0.452938911479,0.488164778222,0.000770318399147
z_subj.doo5jw5kqtgqxsh,0.453227175438,0.0242482786792,0.413186495215,0.439913412434,0.448929093805,0.46382543108,0.512046110973,0.00109791488464
z_subj.dxj5485co5qfuu7,0.439888239518,0.02316809763,0.386182644059,0.428947437718,0.44259537012,0.451197582354,0.485039369543,0.000890218880839
z_subj.dyr8e6b0u4nss2x,0.450005556151,0.0231902176731,0.406118818475,0.438002190287,0.447659056427,0.459966107554,0.50675160337,0.000834196130571
z_subj.e13m2g5d8q6mbph,0.445224086834,0.0228004970131,0.395678211691,0.434666578785,0.44517563959,0.455681214802,0.494457952818,0.00068725515608
z_subj.e49ju77vcjma3yq,0.443725320969,0.0223071268311,0.396156994347,0.433183272041,0.444900025136,0.45406858482,0.489976198426,0.000763924688862
z_subj.e6nhndw5guzf2rb,0.443404364597,0.0223145976825,0.393121197651,0.433254547949,0.444971565081,0.454310857564,0.487455879047,0.000625915554538
z_subj.e9o0voxmprk4m6v,0.448277251336,0.0225265695371,0.404531840262,0.436674811318,0.446780154535,0.458612177068,0.499638806842,0.000753105569775
z_subj.eb6neylqe2rygct,0.439824886589,0.0236489005719,0.384440732344,0.42892121207,0.442861980497,0.451862269759,0.483252355613,0.000856006932344
z_subj.eey4r6p222twlqr,0.442947293748,0.0228357963726,0.393242839148,0.432529170892,0.4439493509,0.453444965446,0.490489565522,0.00070194855742
z_subj.effmt6r0yh25yf7,0.443173147523,0.0235707603103,0.390483077211,0.432238315218,0.444198832758,0.45404803977,0.493679852102,0.000765391251589
z_subj.env3ljpzf8214vp,0.45071910952,0.0233359805001,0.407179861782,0.438811301741,0.448078909671,0.460801289485,0.5057171033,0.000880607434053
z_subj.eodh0otguo5rl6x,0.446249887261,0.0229139059012,0.397559171256,0.435707910958,0.445900553226,0.456846568579,0.496235109396,0.000698351464975
z_subj.eyepw4hvp18pycc,0.442932186809,0.0230616177308,0.39281176235,0.432055267398,0.444195123077,0.453825510038,0.490426734144,0.000693763850464
z_subj.f08nz172xqpnalk,0.449771654734,0.0230566565661,0.40464415068,0.43835261399,0.447578398246,0.460615945716,0.503062382065,0.000789552700779
