,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.ftxvd0xlkg7moa4,0.535193581891,0.132336572153,0.248172590242,0.448164952671,0.54930746022,0.634486454373,0.752010211644,0.00314597256683
t_subj.fxks6ymmr5ylom3,0.553088876547,0.0719752065472,0.380908254298,0.512934399799,0.565610763365,0.606433169895,0.653959366643,0.00219647015507
t_subj.g3fo5zex1ousmg1,0.463753625551,0.0781664487738,0.281054439712,0.418118909057,0.474914840216,0.522841995656,0.58074701398,0.00236125892167
t_subj.g9kkxubrnmjd3sn,0.722011926081,0.0737336470344,0.53239579701,0.689584850718,0.741249971991,0.773629059759,0.809060626576,0.00166710449837
t_subj.gda3krl1l5gng3j,0.401937032274,0.100333399978,0.196569682535,0.334395380968,0.407298063388,0.47429661161,0.579416009499,0.00253192564424
t_subj.ghds4y3ac5rjhqe,0.570002531601,0.0642268790136,0.408061599821,0.536622852437,0.582760882592,0.61820174956,0.65453945712,0.00155332662119
t_subj.h03cnqmg5csn100,0.333364994859,0.0376923628017,0.234690838318,0.315361740372,0.34195614058,0.360825095268,0.380540894592,0.000883060411245
t_subj.h4xkha43zdmy2uv,0.61573085251,0.0545125764768,0.47355634564,0.591127325567,0.62852666279,0.654325221762,0.682520152067,0.00153737077541
t_subj.hc5g56yx02urg9t,0.553004939725,0.0452251407422,0.439373196504,0.532268346097,0.563361863055,0.585148253316,0.609348668686,0.0011634211765
t_subj.hcg87843sf6k5j2,0.405077531006,0.0676812775739,0.247758125269,0.365228997261,0.416979406312,0.455602548261,0.502490440227,0.00143918478767
t_subj.hfm4lztl4182zq8,0.557225352318,0.071113019643,0.374270461921,0.522191234487,0.572852982863,0.610046602258,0.649604865021,0.00181948128824
t_subj.hnwwc9p6tuqp3j5,0.341870762367,0.0520724014442,0.216895230978,0.311689712818,0.350679181787,0.380227953895,0.41729656577,0.00127319375718
t_subj.hqflwjw5n5wq734,0.603086662503,0.0617459496316,0.44612802962,0.574230052606,0.616877705308,0.646671062782,0.682396171168,0.00162803522575
t_subj.j2qezlblp8v0dh6,0.0831331174495,0.0167635579629,0.0455577668714,0.0724301593942,0.0853435962601,0.0961747380466,0.109050043508,0.000400610750491
t_subj.j83y4po3tubgtvb,0.938767164474,0.156723336055,0.560599289438,0.849490196646,0.964756876935,1.05654658981,1.16587037156,0.00438779375616
t_subj.jd55wmxzrh3q64m,0.75555364348,0.07637314525,0.5588883148,0.720611039804,0.772521414495,0.809802689384,0.851167381533,0.00291718916015
t_subj.jdnvfuov8fjm01j,0.401919814791,0.0971979352107,0.193217869609,0.336573262432,0.411912880907,0.477135788677,0.556535107899,0.00151852903445
t_subj.jkgqk1co77rw24c,0.101118547259,0.0166139176432,0.0610151875882,0.0916193355774,0.104645999385,0.113827143762,0.123493961934,0.000417585789208
t_subj.jxvs06tx9rvdoc6,0.487693966023,0.0583019458909,0.335463156069,0.459531635372,0.500365021169,0.529868250256,0.563091889784,0.00135755881895
t_subj.k1cyf5rf6t64qqa,0.444831509076,0.0725470659382,0.274616482952,0.403326519813,0.458869750615,0.499829524931,0.545164258213,0.00159232797778
t_subj.khrt4cat89cujjp,0.380927456396,0.0496182054772,0.25835099332,0.355792997566,0.390423277023,0.41669925277,0.449387775312,0.00148916368237
t_subj.kjbmy1aq69osqrv,0.490042644133,0.0680579958533,0.316228631385,0.455794879009,0.501783075253,0.539647952162,0.585180535499,0.00182398580883
t_subj.kxbsgd83d9vhuhy,0.430708048024,0.0672246026313,0.270330548701,0.392559335839,0.441889384525,0.48146665181,0.527894018099,0.00170079876542
t_subj.kzzx9pavqs3qvyn,0.512005325783,0.0814284569448,0.311400821499,0.467221241493,0.528218126489,0.572002596104,0.627659423037,0.00210897036653
t_subj.l7mnw7a4bmv7vu2,0.465382681444,0.0425930242663,0.354089912881,0.446270060264,0.475643055132,0.49550204801,0.515554650038,0.00111181633887
t_subj.l909nv1sjftmle1,0.420400124377,0.0662865415604,0.264364264776,0.381318239099,0.429947681308,0.469680051116,0.52030863855,0.00186900825545
t_subj.l9slrkkn8avydss,1.01523803683,0.189708453605,0.554976596316,0.904178662255,1.05065426737,1.15726916883,1.28341068788,0.00483059835521
t_subj.lbmmswtrr0mpvov,0.508815138994,0.0666795746282,0.342347708786,0.474377554492,0.523193793757,0.557652116722,0.596050701543,0.00184130596552
t_subj.ljuonsfs3ap556t,0.48364927169,0.0518481462244,0.351090942723,0.458835997232,0.495980648894,0.520766447854,0.548643480806,0.00163150053735
t_subj.ltu5t416pfjed2h,0.482936977887,0.0720586739312,0.311764061577,0.441762786198,0.496235274606,0.53690653122,0.587124863869,0.00190494782953
t_subj.mc10fc10fb2mway,0.402804166204,0.0812037361598,0.214264192703,0.35392357552,0.414551424228,0.463210496947,0.525275407266,0.00163300550077
t_subj.mdcs9lhvqatu1fr,0.378041896206,0.0442883871855,0.267371871318,0.355163976649,0.389194788533,0.410802578484,0.433871871784,0.00116765991741
t_subj.mjmeq0r1kknd5q6,0.799186996882,0.0523784368357,0.663470046167,0.779196111397,0.812423575333,0.835163885572,0.856911122264,0.00124716792372
t_subj.mlrhn5llfvawf86,0.347239307739,0.0489320695091,0.230240749111,0.319221296476,0.355455117399,0.383021411434,0.418590066362,0.00126810931139
t_subj.mmunc9xd6rytk63,0.627850423012,0.171567958847,0.27361686288,0.511807428952,0.636698421877,0.75219441611,0.934928683388,0.00389815039646
t_subj.mr81dhy9r5lxu8r,0.725113143635,0.102434912232,0.46273996673,0.676914000429,0.7501412815,0.798646201397,0.852298808159,0.00245308841552
t_subj.mw1zen94gqbylw9,0.440960287158,0.0794575492913,0.263560813766,0.393441002422,0.45085922978,0.49984201853,0.565780824038,0.00207632213723
t_subj.mwqwsel1kdwn55e,0.578953526933,0.068885295378,0.41085816942,0.544834131673,0.590908827864,0.628020764584,0.675528306487,0.00171673946612
t_subj.mylp30v6v3r398d,0.238843762647,0.0637265711208,0.11035613828,0.193561522135,0.241516666524,0.286315360387,0.350864730462,0.00117934968763
t_subj.n4v0blzwqwgrcpn,0.0478263958875,0.0141682794971,0.0203458105288,0.0378187530811,0.0480102431497,0.0578964914012,0.0747180801222,0.000340396942716
t_subj.n9p26ypctsdyl5d,0.457042716753,0.0585633911492,0.312710638129,0.426755381933,0.469282839735,0.501408059419,0.534007802655,0.00167338378414
t_subj.nhm2xpfn9b1z74p,0.436094943098,0.0509074342507,0.309547312557,0.411354278939,0.447742545992,0.473401031897,0.501200759397,0.00105305535513
t_subj.nom5yq1wuybhktq,0.562238171319,0.0957582321811,0.33607507898,0.50575546435,0.579919936498,0.635251426677,0.69928501996,0.00229033121241
t_subj.o0sz9rnd95lq9nt,0.471147649395,0.0507871927177,0.339977419071,0.447399791414,0.482010855685,0.508492901804,0.536383148233,0.00112845654343
t_subj.o14ytladxw463h7,0.0685083693745,0.0150344728374,0.0360388070649,0.0588966236685,0.0701348041043,0.0798868252197,0.0926618124084,0.000318364807996
t_subj.o8tx093cd8xp46a,0.0799118505169,0.0164577509896,0.0423408042217,0.0696866479173,0.0822463615834,0.0920244058423,0.106098857549,0.000415839928537
t_subj.od5s83cpzb7ol20,0.421577865041,0.0735820573582,0.242545276608,0.378838096382,0.433729891074,0.475469264693,0.532088795897,0.00165274443198
t_subj.ohqgwuho79ekrkr,0.535838010744,0.0989403960883,0.303706914996,0.477852407011,0.550414323254,0.609407495156,0.686279208958,0.00242811803199
t_subj.om46a61qk0b81lt,0.407452560622,0.0892971452798,0.209688231298,0.350003330899,0.415940300398,0.474020818386,0.552526397459,0.00178898220969
t_subj.omzovwh60apo4rw,0.526885365273,0.0547544136665,0.391091850808,0.500351665958,0.539790955176,0.566493835018,0.596239585111,0.00169992664116
t_subj.oo293t147rl4aqu,0.905106471615,0.11596167114,0.61809090292,0.843911251855,0.9264910436,0.989103638058,1.06620364045,0.00383755604786
t_subj.otnkgu6onhl4jwm,0.491982520175,0.0488819399121,0.367452955512,0.468181558943,0.503711946381,0.527550651583,0.553798658092,0.00128623901665
t_subj.owslvs40ntu0uy3,0.431096849715,0.0579666427988,0.289278184477,0.398649012902,0.442384363941,0.474407001229,0.511264894494,0.00154437172512
t_subj.p08wqrrp77z7omp,0.799326394611,0.127648792995,0.491931317166,0.729575631286,0.821064422122,0.893523955883,0.981346860818,0.00332445629628
t_subj.p0tq6y8mtmx1jgc,0.388674425787,0.0364817698209,0.292562861281,0.372345367561,0.397095960836,0.414741677616,0.434767929945,0.000929513896414
t_subj.p1x8vlapp3lfmad,0.441287678834,0.0567439150624,0.30255944172,0.411192525502,0.450729902824,0.483533264522,0.52130903852,0.00157150698869
t_subj.p6e2dq5gwn18jbj,0.554312340228,0.0931205631877,0.333773216408,0.500353528759,0.569862388753,0.623285964805,0.696078534833,0.00244082333069
t_subj.p6jg6uqm96old8m,0.455179043359,0.0645553673254,0.29966804848,0.420295802868,0.466478335094,0.502067972132,0.548632254802,0.00187020895407
t_subj.pa2ghk7hw29fr64,0.490134443094,0.0882764398629,0.279764027223,0.438991659955,0.504898023959,0.556843465288,0.61792460951,0.00185209303396
t_subj.pehedhazy8pkdla,0.347380737049,0.0555278071715,0.21117194255,0.316486975157,0.358087927535,0.388871326643,0.425512569122,0.00120329453599
t_subj.ph97fff4k32455f,0.555433695142,0.072986560108,0.372230517521,0.518140884583,0.570428864589,0.609451927648,0.654286708668,0.00166302881296
t_subj.pqye7fpg6974qmm,0.536367910371,0.0502242997795,0.407072119285,0.511692856474,0.547798346297,0.573279773224,0.600112436732,0.0015011555034
t_subj.prg33l39v9wbwhp,0.412702993304,0.0702780293095,0.25080837911,0.370835288834,0.421518100746,0.465401196203,0.521454767434,0.00210002392186
t_subj.pwfrk3z4nmxuarj,0.297295215632,0.0609475551342,0.158292853682,0.25902341486,0.304971121993,0.343273517684,0.391292849429,0.00123033228564
t_subj.pzvysx07s9llr10,0.615256613501,0.103293626597,0.3703109844,0.556519261176,0.634003271546,0.692609502494,0.760783131086,0.00230832669935
t_subj.q4v7dsu17z5al2d,0.419273626444,0.0554451413088,0.286481303041,0.388174779161,0.428247536377,0.460345234998,0.501573818316,0.00158399674136
t_subj.q529q5obhlrnmsq,0.266944442784,0.0334146113222,0.182498372128,0.25019263577,0.273185467261,0.291189073963,0.311940634705,0.000772807478839
t_subj.qb0xv9nnfjkt0bw,0.486299759895,0.061394741512,0.335741444174,0.454129991545,0.498722150403,0.531787262185,0.568744479667,0.00139856040396
t_subj.qxzdlnwdwv5yhbq,0.599987596535,0.0741942853929,0.412957245381,0.562935600147,0.61621221081,0.65418279308,0.696327653633,0.00193200690809
t_subj.qzo7lt998zqre23,0.483554262803,0.0767514050695,0.296316889889,0.438858328237,0.498369272025,0.540737563156,0.590445063436,0.00169300352302
t_subj.r3s1mmgtcbl0p6o,0.498139174831,0.0533743877965,0.358630179801,0.471006732757,0.509839599307,0.536832536828,0.566181891272,0.00167658473105
t_subj.r5dqwo2r7gs7va7,0.463731347624,0.0685193288991,0.293343074749,0.426122803207,0.477613772611,0.515078748212,0.555933229614,0.00172761116806
t_subj.r7vrxzknxfb1j3l,0.383698575145,0.0583297817645,0.241546489341,0.350843510974,0.393824495768,0.427990698093,0.466158072082,0.00108752690537
t_subj.rhr9ppcxba2e2ff,0.29845571368,0.0302058080217,0.221567723631,0.283927784557,0.305604594636,0.320145246848,0.335533518105,0.000755081751421
t_subj.rlp968dq9enly1k,0.621454021991,0.082305732395,0.412876459813,0.579946064071,0.635640793047,0.682256682441,0.735793404214,0.00248777690381
t_subj.rtvy7qymm54x5ue,0.56982065192,0.121169572507,0.2968384165,0.49448452313,0.586255258076,0.663079443541,0.752967613459,0.00269550980654
t_subj.ry76xn9mt6gob40,0.532834413886,0.0359943184327,0.44192427972,0.517682431784,0.541862234981,0.558200753947,0.574549158666,0.00106684578015
t_subj.slhv2ngba4u71bn,0.420082024991,0.0598211503669,0.277685446966,0.387792578598,0.429643662616,0.464178899003,0.507340602054,0.00136773342905
t_subj.srto2bqjx8lctj6,0.544964975555,0.0417685380757,0.436434090592,0.526337201494,0.554677989608,0.574539111339,0.596211230759,0.00129338257041
t_subj.t2omlr9kvx4z7sd,0.468783013626,0.0670619285205,0.30665186122,0.432196011813,0.479617767375,0.518362604357,0.563939164008,0.00166311754606
t_subj.t898shz9gyrx5qh,0.396761953669,0.056724344985,0.259125896183,0.366349196512,0.407609412329,0.439056352237,0.475393553889,0.00132047246884
t_subj.tok7um2x5pa6j3l,0.498400176472,0.0613913660105,0.348887849126,0.464430904853,0.511277465346,0.543707997409,0.582041995936,0.00147595995572
t_subj.top3qxy1hcsuons,0.430941511628,0.0658479882401,0.272272700051,0.39475388896,0.443107705552,0.479144868398,0.52523205194,0.00154397703539
t_subj.tuxbtxwwzfecpbn,0.295149890816,0.0512619223889,0.175171295083,0.263476384833,0.303499212844,0.334053474929,0.370609267081,0.00107379118966
t_subj.tz7c8yczxjyfo0y,0.0641947957048,0.014490281325,0.0325120993612,0.0545904317474,0.0657550146049,0.0749337616176,0.088243668589,0.000337356379207
t_subj.u0pgpuw0vd6y508,0.707787165043,0.149482853605,0.371200377263,0.613493045177,0.728779581372,0.821157321818,0.941460918826,0.00357565524122
t_subj.u4svv18f2o9vutf,1.21402214164,0.152149358053,0.815874563597,1.15121663631,1.25491076847,1.32095020682,1.38557112485,0.00379609693336
t_subj.u6cg5vn5c6ubtdg,0.643011650481,0.07915347794,0.449001800247,0.601551740593,0.658677285599,0.700821398153,0.752299311186,0.00195320197939
t_subj.ulzh12jbajvg9fy,0.768825152415,0.0925025324305,0.526395914263,0.729471026263,0.791400006554,0.834144371957,0.87911603693,0.00252454516919
t_subj.uu62pf7hm848c9u,0.272440640497,0.048832882616,0.156433979003,0.24452071248,0.280689701955,0.308571196681,0.344108348064,0.000955176779344
t_subj.uvuw308faqdyee0,0.932118251687,0.133099745808,0.596485161845,0.865256584436,0.95981841061,1.02914513492,1.10742181846,0.00366418139849
t_subj.uz2mnyogsacg5ow,0.727466716712,0.0762336110772,0.538694071868,0.689471348571,0.744199505381,0.782086065324,0.825368510224,0.00203438614788
t_subj.v1fnxhdlefgwcqm,0.501758775169,0.0650204179828,0.339915720161,0.465086983071,0.513827115796,0.548861475578,0.595060855861,0.00180738094287
t_subj.v4tk5v0n0k18xcc,0.503727357233,0.092236942684,0.290682911003,0.448414883448,0.516728495384,0.571434553571,0.646919561233,0.00190925565577
t_subj.v7kc0eyuwp3j76t,0.646366823894,0.0558315190855,0.498092047007,0.623713337236,0.659864726329,0.684711295925,0.712738617353,0.00146291133215
t_subj.vb04ltc6fo9vkr4,0.776158004156,0.128288509407,0.446394608685,0.714760427138,0.806076027957,0.870304359043,0.940823207972,0.00278999275098
t_subj.vq0xjckdkhua1sb,0.346242931076,0.0457294007973,0.229097819774,0.324408315031,0.356634687182,0.379344471873,0.405501790166,0.00122735264373
t_subj.vqyomun6df5dmnt,0.456918081207,0.0639677113837,0.298238334524,0.422478796515,0.469791428305,0.503158513625,0.547064796916,0.00197313116475
t_subj.vx8jvcyun8mwc1x,0.442414942777,0.0613295071524,0.291811710092,0.408476669947,0.45270552225,0.487722668771,0.531450503153,0.00158113035885
t_subj.vxk6b0unws90wn9,0.594165612338,0.0584381620306,0.448352865877,0.56452992679,0.606865777157,0.636368540415,0.670119927919,0.00154407407891
t_subj.w1n873rktacn8kq,0.483024139398,0.0721935623999,0.306138053166,0.443215253175,0.496901208009,0.535969285453,0.587670465605,0.00252841230702
t_subj.wajq3tdjyrglbdq,0.653727960635,0.0957566322227,0.412139982338,0.605224733977,0.673411168042,0.72391799122,0.785929983413,0.00258437798157
t_subj.wk9nswvw9qug5ol,0.439116808549,0.108201696421,0.208042232728,0.367441795432,0.448240929173,0.519578283746,0.62294691495,0.00211639400146
t_subj.wkzbwhdcfkyq6tz,0.591896593599,0.0815443036338,0.389915668765,0.548196423135,0.605048024965,0.652892357266,0.706893607749,0.00217067167875
t_subj.wons6gg50jbwtmh,0.252541889124,0.0455620430961,0.145926229578,0.225296103923,0.259712279275,0.286496908595,0.32066336668,0.00107282095837
t_subj.wro6z1otl4hth1v,0.415362904814,0.0837082082133,0.220477170556,0.365056994381,0.428155157779,0.478447320576,0.539148878224,0.00161389201153
t_subj.wskmnlnh0t276gl,0.505242525923,0.0481452759027,0.378644750144,0.482589922321,0.516774441382,0.539697526493,0.566059064423,0.00121988954666
t_subj.wtk1fnxgfnuuamn,0.695967570948,0.131448022778,0.402407098592,0.616396879652,0.714295565045,0.796829316218,0.898465518869,0.00352616581844
t_subj.wyj2zwa6oglmusp,0.0591413214898,0.0154796534286,0.0271156945573,0.0488522113273,0.060116616261,0.0703211760238,0.086689083993,0.000286661269365
t_subj.wyx2ufcgb0vpnmv,0.7723590236,0.129445277607,0.461725042173,0.699236869813,0.796916884808,0.870246233098,0.95417477196,0.00288928828576
t_subj.x6owmfj0u62f5je,0.4400705138,0.102461713408,0.215611196986,0.372402428564,0.449551128082,0.515406364375,0.617732027274,0.00239838169408
t_subj.x8tnkp5ppxg5fwy,0.43473287014,0.0631361501581,0.27921140683,0.398985945936,0.446822610805,0.481106045073,0.524560723013,0.00165597144121
t_subj.x9le1guo1d0sdf2,0.471774721725,0.0459196461872,0.350878671615,0.448957943594,0.482187105989,0.50489361124,0.531658086631,0.00130712713971
t_subj.xboq9xprnmptuff,0.405453790492,0.0690334530416,0.245424830481,0.365336605937,0.415769913097,0.457104043899,0.509289210052,0.00175713451608
t_subj.xh6fbpop8cz31mq,0.42073545803,0.0980604714581,0.206772424782,0.358393646054,0.429692915125,0.493705085493,0.58401133166,0.00224906840215
t_subj.xk930slweugon7b,0.534558434967,0.0916442273708,0.319217072674,0.482401985676,0.548610409386,0.602334977251,0.673975878515,0.00233587002611
t_subj.xm57j6lgcgm2rr0,0.314692317374,0.0707152615666,0.162822005287,0.267597383856,0.323059461905,0.368205300356,0.427093807038,0.00160393141471
t_subj.xradnf9489jy0cg,0.394785514717,0.0533175904253,0.261014582357,0.365675273823,0.403502520287,0.434563079366,0.471427856752,0.00167863121611
t_subj.xs5439nm2v85thb,0.0701255914767,0.0142560675688,0.0394050982524,0.0607726476522,0.0717554264496,0.0806943270668,0.0932810998755,0.000286495675399
t_subj.xw7wg7red03qfaa,0.528018524363,0.0836056925309,0.329422892693,0.479974762341,0.541821435459,0.590643097811,0.651942864426,0.0023541855041
t_subj.y29prgfhtdc2811,0.483306000024,0.0866106391711,0.284675075171,0.430589482551,0.495511398954,0.548020734958,0.615450496969,0.00240528849695
t_subj.y3c91dm3btvodtl,0.0954752997862,0.0206277514277,0.0500327921839,0.0824348988155,0.0970618784508,0.110942060751,0.130121930712,0.000410749956638
t_subj.y6gf0zxok9g1fu4,0.410484069249,0.0482104628013,0.287764119363,0.387613323463,0.421678212595,0.445846706246,0.471155435367,0.00128181752938
t_subj.y6o721jpycnohb6,0.449158033201,0.0610256710578,0.301536229132,0.4155260088,0.45887268457,0.495110356501,0.534545522646,0.00182503753761
t_subj.yekb1n0ma4mc4g9,0.521883095451,0.0473129626308,0.401567634301,0.49798300472,0.532875133837,0.5563876698,0.582110580843,0.00147455534684
t_subj.yhr07zmyohovpbl,0.300353321709,0.0454529761942,0.190998249457,0.275853492724,0.308271955751,0.334883341188,0.363988625084,0.00113646846313
t_subj.ym0d1roctjsfe8k,0.738827063745,0.0774654225797,0.538538828298,0.703044218769,0.755213000797,0.79349999033,0.836908634812,0.00249098758255
t_subj.yo63nzbkj5axupj,0.491404704231,0.0795617281891,0.304109578505,0.44529402652,0.505179935928,0.550872441335,0.60750159293,0.0021754834233
t_subj.yo6q8u7tktoevge,0.852754629845,0.1643111952,0.476648714836,0.757754565409,0.877910597926,0.978430635491,1.09782421432,0.00446157190141
t_subj.yo98r4drrpd1yly,0.437265412113,0.0815998783352,0.257821679973,0.386854238867,0.447050183968,0.499124807787,0.568032733253,0.00223046109517
t_subj.z4q4dlxx5cr1loh,0.46926330328,0.057234772753,0.329787306155,0.439714785647,0.481756732995,0.510359694852,0.547004640422,0.00186675934125
t_subj.z5eocqmblmt9xsw,0.520399300031,0.0972722370556,0.290468222721,0.463827285742,0.536103576439,0.593561682458,0.664905085605,0.00215013762772
t_subj.z65fdzebhkj38z2,0.563570360696,0.0682161820368,0.394276311838,0.526891031683,0.575216196413,0.614233364414,0.658631487639,0.00205546009936
t_subj.zbjwsumnosba32c,0.637568996558,0.0702851363215,0.455251876762,0.605236612721,0.656299207503,0.687919348363,0.720298256929,0.00181761940399
t_subj.zj3yxjw4h62hlt3,0.357006102514,0.0602183957488,0.214642437447,0.321592171505,0.366212682847,0.402739301704,0.444649265155,0.00122261050566
t_subj.zmcxahc6jxx4akz,0.605762259497,0.0884035834378,0.403816627481,0.554951664885,0.620776031907,0.670958814728,0.738131549735,0.00253926471302
t_subj.zo06h7uzdpnes0c,0.495425766877,0.0606049708246,0.340177256584,0.46544756309,0.50727453672,0.538517881403,0.574860222871,0.00149721068951
t_subj.zow2fxq6ehumglw,0.39278298236,0.0649780000368,0.237945689854,0.355903000091,0.402692817223,0.441331852421,0.488313622367,0.00139612461386
t_subj.ztsulogps0vbqjk,0.568813670408,0.0703511156531,0.38916015842,0.53289289893,0.582865753857,0.620784341991,0.662208207057,0.00191585675195
z,0.403872764923,0.0100787845916,0.38256063637,0.397955170229,0.403558822685,0.409671824895,0.424590891912,0.000823405497579
z_std,0.126741657376,0.0648211414183,0.0300006058055,0.0705957775221,0.126257132391,0.171274746972,0.256392858176,0.00618312866554
z_subj.09coqg8hlpux6fe,0.413270998252,0.0367599200522,0.34909564214,0.391771513251,0.408577782423,0.430001643489,0.500836210654,0.0015428107261
z_subj.0b3t2skj9mlhbkn,0.403875431496,0.032695157136,0.336456432426,0.386409363781,0.402478101095,0.420858336016,0.474837617053,0.00094131287638
z_subj.0bcg7mtj2n1jjw9,0.402953977044,0.0344775846778,0.335263731731,0.383958074892,0.401458077434,0.419565146372,0.484131128204,0.000958604900604
z_subj.0s53r30oouek89b,0.402314994317,0.0349211870312,0.333385935129,0.382822433608,0.401623191549,0.419626237225,0.48217775708,0.00103830938325
z_subj.0uj9gbhag3o1w1v,0.40917936792,0.0354398843522,0.343809963807,0.389236067459,0.405489344374,0.425987376735,0.493390869136,0.00114999687639
z_subj.17nzn4k8r1qkmrn,0.392991050855,0.0337014805524,0.31846003212,0.37523191708,0.395419346933,0.412158599779,0.460367332676,0.000971133668931
z_subj.1fdkw2qjx3hc3lk,0.40703082018,0.032875317378,0.343982746374,0.388597270468,0.405019463918,0.423102593266,0.480959162787,0.00110013445843
z_subj.1mla0dmotqefnav,0.395554401142,0.0331596855223,0.327138442668,0.37795987647,0.397126474617,0.413459717124,0.466555406166,0.000990605904985
z_subj.23hr9tl84h3zhw3,0.416823804391,0.0369898979241,0.354560111429,0.394599078904,0.410470119692,0.434706857822,0.506301481468,0.00155717009368
z_subj.27muqwvalwne26r,0.408444644782,0.0346959507516,0.342632844692,0.388522777851,0.405913502009,0.425599299705,0.488920671318,0.00117703796372
z_subj.2ezp7sand7hhv5p,0.38695402129,0.0334805114347,0.311373707462,0.368326427231,0.391171087417,0.407251041197,0.447699819314,0.00130416679474
z_subj.2hweeb0gsvpz8nu,0.407615375592,0.0355486423885,0.33804742852,0.388034541255,0.405449368511,0.424865968078,0.486808485556,0.0011787975648
z_subj.2y4c9mgda9gwqjf,0.405999299922,0.0350853461514,0.337018610485,0.386414374325,0.403920632563,0.422433131251,0.487614802785,0.000979821928954
z_subj.2yuxqll0sl7g5le,0.380731201609,0.0363347336626,0.29701862749,0.361078622518,0.38766648923,0.40427350688,0.440744616303,0.00185202953468
z_subj.31537m86qwe4ba7,0.395207089131,0.0329816570449,0.325735248626,0.377024464002,0.396976174176,0.413188910868,0.464391431025,0.00090083920914
z_subj.31kpe18pm9gflbd,0.400536452472,0.032667569817,0.33369360418,0.381973250124,0.400213275366,0.418284429972,0.468121751258,0.00091586855611
z_subj.340ypb5pzmmwcaj,0.396392610701,0.0326615100624,0.326645798512,0.378436445014,0.398056684688,0.413981308455,0.461954371695,0.000873195284334
z_subj.35tbwkls6hgjow3,0.407284637446,0.0332212729902,0.343576894018,0.388729697762,0.40494207699,0.423671727337,0.484489605526,0.000988528870391
z_subj.37x2xp6l8majuvs,0.400138017662,0.0319522924183,0.333956447128,0.382847435861,0.400158629112,0.417179728801,0.467989117679,0.000865616146295
z_subj.3ms8rt1dzdr8a9s,0.41387790568,0.0372304907505,0.34962502742,0.392131536228,0.408541751072,0.431308875581,0.505197978985,0.00153373066488
z_subj.3usdftrcysly2q1,0.41196712868,0.0355320546996,0.349376123306,0.391588963589,0.40775294719,0.428383884699,0.497187346753,0.00129966531829
z_subj.3vk11201bcgwkw4,0.408097442096,0.0336171769044,0.345800892399,0.388829724937,0.40556964269,0.424921242023,0.486016614121,0.00114497480413
z_subj.418wug19fyzmrlz,0.390912254397,0.0339415148711,0.314309785464,0.37234813318,0.39438168583,0.410246440153,0.454683819695,0.00109526360133
z_subj.42lg712asd61fzg,0.412969896447,0.0347198548653,0.353354681604,0.392495770231,0.408668970096,0.429598163678,0.495205525298,0.00129501183623
z_subj.4c7t9jba047f931,0.408889693118,0.0347720915908,0.344993488427,0.389630453156,0.406226513356,0.425189024886,0.489988645295,0.00115179692104
z_subj.4h9vwjfcoxqkybo,0.420675210632,0.0386835938042,0.357890525122,0.396681022867,0.412994661493,0.438732021408,0.514392049557,0.00192596661983
z_subj.4hgt4tgx9aabqvf,0.418144475268,0.0389179768963,0.355352559912,0.394582104951,0.411461620051,0.435946220073,0.514282640982,0.00182823569395
z_subj.4l3c68axkhe1axs,0.390989366507,0.0325044522877,0.319398420755,0.373485350149,0.393979498412,0.409800764372,0.453622268044,0.00110467076165
z_subj.4vkb7kxc6e013oq,0.393762926058,0.0316709511019,0.323861528112,0.376915701557,0.396376898153,0.411760143336,0.455835698043,0.000980380415827
z_subj.4w2zk0wv03j7ax1,0.409413668881,0.0342193663643,0.347371984808,0.389679310408,0.406004734625,0.42583155062,0.490238753241,0.0012456324026
z_subj.57ts7hhud4vv720,0.411274170361,0.0362893727047,0.348116607984,0.389723275072,0.406925776201,0.428228502602,0.496751282228,0.00137538701268
z_subj.5c52f7r6fclqhfc,0.421847984554,0.0373391304115,0.362597634523,0.398257034958,0.414212892669,0.440155131177,0.514784566943,0.00192033267536
z_subj.5f0rsrfysjm1gu6,0.402802794951,0.032555372336,0.335735072635,0.384482535091,0.402229036285,0.419691979469,0.473567945571,0.000838694442341
z_subj.5hntdz656nznhyv,0.412214859045,0.0371912028244,0.34753035503,0.390888463722,0.407081331158,0.429756695435,0.504326359984,0.00147790304458
z_subj.5r1w9km26bv82ud,0.404054011323,0.0315348200433,0.34007621524,0.386027126614,0.402854311565,0.420281892776,0.473967999266,0.000892484313439
z_subj.67oces60kmr7wdf,0.393564122194,0.0329199578315,0.321117553285,0.37574735192,0.395913603651,0.41188807365,0.458325572876,0.000984974400415
z_subj.6acf9km96sgqj20,0.412089802272,0.0371901025024,0.345827752189,0.39095506002,0.407344507301,0.4290891788,0.50213077361,0.00143147165339
z_subj.6d6jzawq7n6mvq5,0.40680962856,0.033051546731,0.343700159388,0.388233120734,0.405384434417,0.423108616465,0.479244014102,0.00109388057346
z_subj.6eehqy90j1oyr5w,0.405131655973,0.0339385222248,0.341747280233,0.385675836729,0.402589390257,0.421827037658,0.485251132376,0.00102891133576
z_subj.6r6yy6dfgp39qe5,0.409227713955,0.0335996428076,0.348000357327,0.390053128315,0.405966555592,0.426243490657,0.487323165184,0.00118761696689
z_subj.6ta3a3nakplz21e,0.410424673531,0.0344364997554,0.348185892393,0.390979425664,0.407223349191,0.426501887194,0.49159396773,0.00121718367209
