,mean,std,2.5q,25q,50q,75q,97.5q,mc err
z_subj.67oces60kmr7wdf,0.420033975131,0.037383578304,0.345227506119,0.398490464117,0.418864837357,0.439723202833,0.503436752923,0.000996009635909
z_subj.6acf9km96sgqj20,0.404038723826,0.0373320033583,0.322120923013,0.382490600586,0.407185925028,0.426090277137,0.476458648503,0.00101261164007
z_subj.6d6jzawq7n6mvq5,0.395193663573,0.037279402543,0.309839153287,0.37316649596,0.399513517304,0.419754244364,0.461429425824,0.00146799632054
z_subj.6eehqy90j1oyr5w,0.414939537154,0.0367495972062,0.34281696708,0.394031732753,0.414487820105,0.434761968701,0.493520815637,0.000954499938547
z_subj.6r6yy6dfgp39qe5,0.403193226273,0.0355719564008,0.324995446636,0.382371358025,0.406187348417,0.425173381158,0.470634312877,0.00106381247474
z_subj.6ta3a3nakplz21e,0.42043606432,0.0391940364904,0.345918209314,0.396717734269,0.418464456916,0.440491071633,0.510561520853,0.00104990772489
z_subj.6tfnllyl7n9z0nn,0.424603896761,0.040931811341,0.34942360104,0.400176087948,0.42149633947,0.445020680048,0.515808289879,0.00131222997272
z_subj.6yej9ue6d4bbrkr,0.406473248934,0.0360646677481,0.330634817125,0.385218918963,0.408904647443,0.428034287365,0.478090967006,0.000917880930795
z_subj.7fl2k09xll7cjbf,0.426167198962,0.0398232815291,0.353467495385,0.402586153702,0.422619435004,0.447369789947,0.516738002515,0.00143852754114
z_subj.7lbz476vrd6q1xl,0.41717726842,0.0379913109036,0.343418910876,0.395127339653,0.416342841277,0.436332547093,0.501284284122,0.000940333697615
z_subj.7ne61l6c2mfotnr,0.425663685408,0.0415445252737,0.35046313126,0.400821043048,0.421447056773,0.445970474157,0.524823692381,0.00134163530258
z_subj.7nx72xp75l4argm,0.416461160896,0.0366140842809,0.342061422739,0.396283618126,0.41668649405,0.435651930794,0.495649225487,0.000948521570434
z_subj.7pd0uut7knxn84d,0.399980742192,0.036783756711,0.320515772928,0.377917973576,0.404055995679,0.423191670348,0.469410861675,0.00117660333416
z_subj.7u0pkulr5ec68am,0.396577219571,0.0364612641343,0.315070101705,0.374845863109,0.40074590807,0.420782862818,0.462822089608,0.00146601732173
z_subj.7ynpv8c34psnjr1,0.412008856364,0.0368133119803,0.333781979589,0.390424066515,0.41311714598,0.433092530331,0.487779119628,0.000962248883752
z_subj.800x0aakfavd5yt,0.423490791737,0.0399863658833,0.35151581614,0.399281008248,0.420401317468,0.444718283083,0.514843964296,0.00132242676192
z_subj.8a2tpra1tdjaq2z,0.418166194689,0.0388971427401,0.342008723676,0.395681181438,0.417065668805,0.438401307239,0.50234701126,0.00100260302065
z_subj.8bwea2uj0afhoc4,0.412786785322,0.0370944910855,0.338457421632,0.391830042357,0.413219354231,0.433105688616,0.492044558072,0.000868291301439
z_subj.8lau41cww21elfy,0.415590178057,0.0385017046521,0.337033077891,0.393211307087,0.415643837398,0.435706214009,0.499056612801,0.000877114695204
z_subj.8y74fx63nez2m7j,0.419753056528,0.0374391013047,0.34612305322,0.397714116794,0.419169757377,0.439091059317,0.500763745344,0.00105938423892
z_subj.9d2kogp4rryrtk4,0.396906066311,0.0375267312292,0.315644052657,0.373811558137,0.401958692077,0.421475469035,0.465135299651,0.00137106192663
z_subj.9mvgxtx98b0vkyf,0.424267312296,0.0393022378664,0.351641815802,0.400815272114,0.421617363569,0.444538974548,0.51541869238,0.00122355327506
z_subj.9nsyny7uuany7rg,0.416019176267,0.0385498489892,0.339105622272,0.393740642111,0.415496224366,0.43584832035,0.501626409323,0.00108291233753
z_subj.9s1z1twnj91t7lx,0.426284278462,0.0411104754994,0.35322557501,0.401214244586,0.422186412578,0.447188149669,0.52174737555,0.00140490326929
z_subj.9ubzv3kztxtq4dm,0.415526791415,0.0359497507292,0.34482182122,0.393839241302,0.415544333003,0.435521531695,0.49253790286,0.000845524110952
z_subj.9uqu2cfty0w34cc,0.415117205591,0.0380589362931,0.33921318612,0.393261027468,0.415664143213,0.434975223383,0.497254200584,0.000914829644221
z_subj.9w5hcmz196vxqsl,0.431438566392,0.0429270492356,0.357362792241,0.405708165078,0.425049509067,0.452739647108,0.533574056788,0.001742721866
z_subj.9z1464693q7y2gh,0.409119566363,0.0369481195793,0.332217766399,0.388440195436,0.410522381317,0.429355230464,0.485762772199,0.000867550386236
z_subj.a8vjwlza88n8v9b,0.395926586594,0.0373031992273,0.31335171302,0.373813735214,0.399270964545,0.420092569369,0.461692045413,0.0013344387884
z_subj.ab4govku8vn8qyy,0.417290455198,0.0377965565248,0.34358482628,0.395165014762,0.416873428223,0.43657311879,0.498725528197,0.00102003069803
z_subj.ajvlllkcvukfuk4,0.420123471014,0.0391501415003,0.346758885697,0.396534756492,0.418627419609,0.440326917802,0.508177946831,0.00112238087242
z_subj.al1qr3k2bocpl62,0.421759438203,0.0403208671659,0.346348955648,0.397868109404,0.418987964076,0.441584318974,0.515279470455,0.00115751495044
z_subj.amjp90jlyotqp8g,0.417357757358,0.0377651538785,0.342041004615,0.394965662805,0.416590193136,0.437425522578,0.498877067103,0.00102147873379
z_subj.apbxm43vqzha5ll,0.427636937805,0.0406276210247,0.352748885606,0.403370081869,0.423208640427,0.447605627073,0.522185591435,0.0014426941772
z_subj.aule4a6z1mgjop5,0.405978822329,0.0352148088158,0.331666345076,0.385096012703,0.408127756533,0.426557406364,0.477270073262,0.000962261207669
z_subj.axy8mageyccp4lp,0.420671086546,0.0389273805843,0.346315596535,0.397667413383,0.417731329528,0.440115080934,0.510919623867,0.00124632013264
z_subj.b16jmwnn4jhtbvf,0.419731725738,0.0380637411844,0.348283955396,0.397714452864,0.417793207787,0.438902666172,0.50939009823,0.00110799170206
z_subj.b5ucus3jtvgwk8j,0.408862432637,0.0358927454141,0.333691078794,0.38747077403,0.41038070717,0.429360274356,0.4839716299,0.00086450090837
z_subj.bbjugvdcmq5burg,0.418234319435,0.0379483113043,0.34643899678,0.396295735226,0.417301286869,0.437190942566,0.501524963923,0.0010257230295
z_subj.bjz902x2szufg43,0.409950827382,0.0359374545359,0.336814542803,0.388468210447,0.410595560272,0.429504195073,0.488825355402,0.000919412658426
z_subj.bnk23r6ye2uhm23,0.407464785542,0.036887839406,0.329750196133,0.385965958132,0.408790803596,0.428504468119,0.483700178142,0.000927069059367
z_subj.bqbeqo54qk2pqtm,0.405836879205,0.0377514794868,0.325540277116,0.384357040694,0.408548770178,0.427391809218,0.482307447698,0.000983973602119
z_subj.bqqulny2mjnp5ph,0.422475824648,0.04044773334,0.347639422502,0.399086164369,0.420094227867,0.443188418176,0.513772004954,0.00112216406569
z_subj.bsfokoumbg75uwq,0.42802808605,0.0393523648594,0.356424114167,0.404714141347,0.423809535695,0.449112399706,0.519068465419,0.00137753786384
z_subj.buqm38thbsvmvk3,0.415136036367,0.0376247418009,0.339877424672,0.393234666052,0.415623451539,0.435163998999,0.498005037478,0.000876966685521
z_subj.bz0g64q264z73lb,0.398773728682,0.0364522084439,0.318045193317,0.377400164192,0.402799791033,0.422398260586,0.465320734348,0.00119149991002
z_subj.c1z6gr1j2urlwdd,0.398899514136,0.0368163832002,0.319313642037,0.378256476167,0.403124936297,0.422337623677,0.466947597084,0.0012895622364
z_subj.c466hjyzou3hhjr,0.414444483817,0.0363810965785,0.341276570337,0.392475877781,0.41451138108,0.433830528056,0.491335474865,0.000917633023675
z_subj.c7w7d3mxu46c4hs,0.416560212461,0.0361344991272,0.344094932892,0.395080112572,0.416258030517,0.436314230571,0.494436188298,0.000870802415175
z_subj.cbkbhu74w5vsnk8,0.422000360182,0.0392777220396,0.348173042079,0.397762888969,0.419549072451,0.441535453523,0.514670436281,0.00139854169664
z_subj.cjlsspj0zh8g9fx,0.430119279722,0.041311077893,0.359146068616,0.405250848302,0.424678391601,0.450027903342,0.525667103566,0.0016745583923
z_subj.cnlwumnshlcv290,0.423834881103,0.0402295554523,0.350421618785,0.400270313281,0.420538882912,0.444004510314,0.513567078941,0.0013991499983
z_subj.cpol6kfwhl2osu4,0.412289350508,0.0367052613768,0.335775756689,0.391735333778,0.413709219961,0.432547438071,0.487838165362,0.000949630476494
z_subj.cqvjrzo9ygwytdn,0.420614611733,0.0376908747797,0.347821878973,0.399079331367,0.4183447221,0.439599640448,0.508197619547,0.000949298646331
z_subj.cv3xy49hxphng3z,0.398222566208,0.0367321636644,0.319231220745,0.3770739206,0.401553024109,0.421252588163,0.468339608963,0.001285167446
z_subj.cv8vl7666ucxse4,0.420517105773,0.039206042469,0.347714725497,0.397828598839,0.418491239676,0.43931754422,0.512199182715,0.00110560590747
z_subj.d00ynqgmppgfn96,0.398685280632,0.0378787109394,0.316448348221,0.375446924078,0.402665284575,0.422498000799,0.465692175181,0.00127128851515
z_subj.d24nveynsfm7zye,0.393811461029,0.0379435319357,0.308499009286,0.371290171149,0.398445437658,0.419571659125,0.461041318715,0.00153570629889
z_subj.d4syhlfhtgkfkx1,0.426009834259,0.0397721472685,0.354930625149,0.402446932792,0.422486483447,0.445790253461,0.519315877621,0.00131678382767
z_subj.d71lhohz137jw1e,0.424023642564,0.0399554826738,0.350163619932,0.400335403388,0.42104162036,0.444111552783,0.514160366566,0.00121528480661
z_subj.decjto1jdlynggb,0.435329735267,0.0431368326198,0.362518871564,0.408606119446,0.428393201634,0.456218957249,0.541054138114,0.00180964234944
z_subj.dg41gy9x57sa2a9,0.406159784805,0.0368428060846,0.329741593224,0.383740049931,0.409066623121,0.427787103995,0.48181602103,0.000966115017488
z_subj.djbfyxws1u0889w,0.400168525019,0.0359219181221,0.323154058943,0.379268999343,0.403585629759,0.42236820612,0.467202983365,0.00120956799759
z_subj.dn4dzyj5wkk9yzk,0.41409772873,0.0375135118686,0.339187043465,0.392927783803,0.414335973475,0.433601780444,0.495479085756,0.000942816395044
z_subj.dno3fo6ar71qvcl,0.423514984936,0.0407414100052,0.345283939633,0.400471033967,0.420699027031,0.444402850942,0.514026988732,0.00119504761732
z_subj.dnun71tbo16mzyg,0.417006850856,0.0383448940668,0.339230925654,0.39533254559,0.416672618005,0.436623053225,0.497184981832,0.00102031827433
z_subj.doo5jw5kqtgqxsh,0.409549031434,0.0369299491788,0.332253718631,0.388117680877,0.411354406915,0.430377593121,0.485305673604,0.000903622298761
z_subj.dxj5485co5qfuu7,0.418144391889,0.0380189286963,0.345488417947,0.395144652643,0.41743275151,0.438466394932,0.501275669188,0.000995326156403
z_subj.dyr8e6b0u4nss2x,0.399912692385,0.037569535708,0.317064682369,0.378472898516,0.403983783146,0.422574749202,0.469884896193,0.00114935055443
z_subj.e13m2g5d8q6mbph,0.419427428148,0.0376155019927,0.345956509089,0.397767956963,0.418358131499,0.43808323067,0.504534710668,0.00104746093383
z_subj.e49ju77vcjma3yq,0.395065506268,0.0386224869991,0.306854493177,0.373327566306,0.400024744873,0.420745647301,0.465520566205,0.00145773774698
z_subj.e6nhndw5guzf2rb,0.40223967828,0.0360922911543,0.326320024282,0.380041806929,0.405254714965,0.424509034973,0.472040728532,0.0010409595248
z_subj.e9o0voxmprk4m6v,0.402473700814,0.0356972098223,0.324879651211,0.381116460419,0.405158763929,0.424210486677,0.473157250646,0.00107667616441
z_subj.eb6neylqe2rygct,0.429323630397,0.0397413224008,0.357768635543,0.405694331458,0.425953346559,0.448703515984,0.520587350354,0.00139009648961
z_subj.eey4r6p222twlqr,0.402566067586,0.0364122922797,0.325354539419,0.381604697765,0.404853619414,0.424689819355,0.473949321913,0.00106128491103
z_subj.effmt6r0yh25yf7,0.421709656626,0.0377105383456,0.351171931748,0.399509167984,0.419916913319,0.44139990422,0.506746559118,0.00100643963637
z_subj.env3ljpzf8214vp,0.384027483318,0.0417279347094,0.291222111717,0.359715684026,0.38990493046,0.413367825481,0.45244229221,0.00202362410798
z_subj.eodh0otguo5rl6x,0.419300767696,0.0382250926727,0.345528520925,0.396328247526,0.418657691677,0.439459486498,0.505089459643,0.00105335908274
z_subj.eyepw4hvp18pycc,0.413894411669,0.0384444994505,0.336849910617,0.391200133374,0.414156309167,0.434960955556,0.496559206502,0.000892379051501
z_subj.f08nz172xqpnalk,0.426910854032,0.0409855363923,0.353601290944,0.402184684791,0.422975129536,0.447529265844,0.527257320681,0.00148185911582
z_subj.f5u6nrwjtpaa51w,0.418684415658,0.0395092861716,0.341226051352,0.395012826262,0.41821778494,0.438859520243,0.507990019011,0.00119571462662
z_subj.fa8cb6t4tzmcb3a,0.426212036642,0.0389433457003,0.355659240833,0.402488820411,0.422626007022,0.446640292049,0.515268863943,0.00129440955173
z_subj.fj89x0b7f5sk79b,0.42790188987,0.0431260649947,0.350155912994,0.40251245739,0.423047229918,0.448585595319,0.533086220005,0.00164479456505
z_subj.fnn65yg10x5qala,0.419335084955,0.0381033296435,0.344489153097,0.397241334296,0.418468308492,0.440298803499,0.502547453184,0.00098598771696
z_subj.ftaj4fh247btjew,0.422492192284,0.0395025332789,0.346285571995,0.39948334531,0.420040026081,0.442596288711,0.511000008884,0.00112806753185
z_subj.ftxvd0xlkg7moa4,0.409851959015,0.0363368164566,0.334678710682,0.387661664273,0.411276089685,0.430063620411,0.484529653542,0.000908087661527
z_subj.fxks6ymmr5ylom3,0.424989210477,0.0398681312773,0.349863429781,0.401836845121,0.421532856217,0.445175081177,0.516455941635,0.00127851268598
z_subj.g3fo5zex1ousmg1,0.424761006793,0.0401018179478,0.349967082895,0.401251775198,0.421268682545,0.444610480722,0.516457680764,0.00125929041185
z_subj.g9kkxubrnmjd3sn,0.428760354697,0.0422598043601,0.353727458732,0.404242213731,0.423393149052,0.448769363852,0.531718048208,0.00158105875986
z_subj.gda3krl1l5gng3j,0.415352679903,0.0380670509213,0.337877289731,0.393537877741,0.415138464519,0.435713648301,0.494961874862,0.000951934718946
z_subj.ghds4y3ac5rjhqe,0.424531060668,0.0403772949219,0.351997530722,0.400252371165,0.421588163222,0.444577852203,0.516940161578,0.00137296029721
z_subj.h03cnqmg5csn100,0.40844838229,0.0353871824278,0.334742991109,0.387316784841,0.409940996421,0.428812458412,0.480093880109,0.000941688710498
z_subj.h4xkha43zdmy2uv,0.419474584183,0.0384944982838,0.344701518783,0.396804337939,0.418319237473,0.438777174582,0.504822888692,0.0010605396364
z_subj.hc5g56yx02urg9t,0.424877514267,0.0395085591496,0.352029189175,0.401343575361,0.421301888388,0.444341084839,0.515936735772,0.00129814567926
z_subj.hcg87843sf6k5j2,0.412893636857,0.0348930562429,0.342392816177,0.391859982275,0.414029076093,0.432241624255,0.485997689557,0.000805500745132
z_subj.hdn2l3df216jykn,0.391330938554,0.0399479132019,0.300488346387,0.367256542946,0.396219025773,0.418529307156,0.460640763061,0.00167101599212
z_subj.hfm4lztl4182zq8,0.421971581259,0.0398346985325,0.349466262762,0.398269250583,0.419606287303,0.4417637146,0.515078340614,0.00114398875851
z_subj.hnwwc9p6tuqp3j5,0.401547208954,0.0353367633938,0.324835123753,0.380045342301,0.405056670986,0.424122281815,0.469132263425,0.00109735746866
z_subj.hqflwjw5n5wq734,0.423759859367,0.0402621437533,0.349426630942,0.400023593491,0.420020203441,0.44381936164,0.517108101131,0.00133435716494
z_subj.j2qezlblp8v0dh6,0.431800235847,0.039630892536,0.360773370829,0.407476848684,0.426401315532,0.452062458941,0.524790106705,0.00149576302805
z_subj.j83y4po3tubgtvb,0.418137642588,0.0377340315124,0.344889865435,0.396126846602,0.416602102613,0.437115651449,0.503584620186,0.0010214143341
z_subj.jd55wmxzrh3q64m,0.420252924946,0.0397997832039,0.344797904553,0.397023316538,0.418150700681,0.440411518855,0.511729008033,0.00109955439864
z_subj.jdnvfuov8fjm01j,0.402463314344,0.0376582686511,0.320453772565,0.381872706721,0.405768565599,0.424423350632,0.475124405644,0.00106506103062
z_subj.jkgqk1co77rw24c,0.412769567107,0.037346171896,0.336809362524,0.390854683979,0.413460448805,0.433241512242,0.494743735274,0.000987873664442
z_subj.jxvs06tx9rvdoc6,0.425929493372,0.040696432538,0.353077268483,0.401472748248,0.421841790068,0.445838877907,0.520477548075,0.00145513906063
z_subj.k1cyf5rf6t64qqa,0.420859620044,0.0369905935461,0.351098323871,0.398664020652,0.419292543136,0.440609650447,0.504163366293,0.000970821320519
z_subj.khrt4cat89cujjp,0.391523377253,0.0384825634064,0.306798077595,0.367975480857,0.39536106444,0.417926442522,0.460424797601,0.00152199260169
z_subj.kjbmy1aq69osqrv,0.425725499871,0.0390441996227,0.353359713657,0.402583357086,0.421739630292,0.445433407897,0.513373725576,0.00122622272851
z_subj.kxbsgd83d9vhuhy,0.427814267326,0.0388741285399,0.358167277612,0.404350340095,0.423929044656,0.447903803233,0.515878129446,0.00135601300556
z_subj.kzzx9pavqs3qvyn,0.429060315032,0.0392663954198,0.355845930671,0.405341402316,0.42439299926,0.450017691137,0.516988771183,0.00137752213823
z_subj.l7mnw7a4bmv7vu2,0.422034658036,0.0373564814881,0.34941091466,0.400305405071,0.420274661834,0.44183026823,0.505437322833,0.00105481184154
z_subj.l909nv1sjftmle1,0.42464089987,0.0411558224291,0.346891572471,0.401047970084,0.420840038169,0.444730306972,0.524353242834,0.00135532423351
z_subj.l9slrkkn8avydss,0.423483635987,0.0382805647258,0.352838421445,0.400222035296,0.42036082021,0.4422817948,0.513904149275,0.00116910946504
z_subj.lbmmswtrr0mpvov,0.406670635612,0.0352723182773,0.331241470504,0.385631795616,0.408476678787,0.427981823539,0.476468032396,0.000931997298316
z_subj.ljuonsfs3ap556t,0.419254299078,0.0374605597844,0.348516819279,0.397232463933,0.417975355143,0.438355958322,0.501516379637,0.00106559531299
z_subj.ltu5t416pfjed2h,0.422074404917,0.0373929584553,0.351686909103,0.400099055739,0.419958134553,0.441273304899,0.50693487224,0.00106525953834
z_subj.mc10fc10fb2mway,0.417711818654,0.0392408338571,0.340142345257,0.394852286093,0.416981926471,0.43842272954,0.503702583438,0.00106967630958
z_subj.mdcs9lhvqatu1fr,0.42049271197,0.0402843203103,0.341787787389,0.396765111471,0.418307827893,0.440339677761,0.512353375968,0.00110112917514
z_subj.mjmeq0r1kknd5q6,0.418019346181,0.0375827840218,0.3452673154,0.395344062622,0.4169405971,0.437942878773,0.500701271651,0.000907134354782
z_subj.mlrhn5llfvawf86,0.422916417875,0.0405192317121,0.343568394239,0.40013776395,0.420283258483,0.443280560669,0.515466462253,0.00120361929309
z_subj.mmunc9xd6rytk63,0.416565755642,0.0390757916029,0.339271861448,0.394432404134,0.41559352393,0.436760859846,0.503922284641,0.000953736903441
z_subj.mr81dhy9r5lxu8r,0.406709355566,0.036036202876,0.330819533087,0.384984691683,0.409102318586,0.428137488003,0.48038996704,0.000950892707816
z_subj.mw1zen94gqbylw9,0.422711913247,0.0402490255903,0.34634088971,0.399772124469,0.420088364478,0.442394561323,0.516780784843,0.00121945398847
z_subj.mwqwsel1kdwn55e,0.409827128736,0.0365077370938,0.333780102517,0.388773831559,0.411347316167,0.430340082062,0.485646406766,0.000835215286562
z_subj.mylp30v6v3r398d,0.396482772236,0.0394609515783,0.307129117431,0.375223784535,0.40121805134,0.421570086098,0.466694152029,0.00146598254862
z_subj.n1w02b847xslowd,0.405904828753,0.0367117217349,0.32785600953,0.383577437472,0.408632047136,0.428104192857,0.478565315654,0.000958827521234
z_subj.n4v0blzwqwgrcpn,0.381614938207,0.0417853700963,0.287895035956,0.356381671785,0.387329224087,0.412532556247,0.449924852262,0.00219588292537
z_subj.n9p26ypctsdyl5d,0.40030833879,0.0370311761814,0.318515772543,0.378559875094,0.403930928779,0.423454975592,0.46959180308,0.0011112407917
z_subj.nhm2xpfn9b1z74p,0.393222626418,0.0389387771517,0.308191417888,0.370262950702,0.398263250255,0.419613340332,0.460669173998,0.00152378343807
z_subj.nom5yq1wuybhktq,0.419625425817,0.03674383825,0.347775291622,0.397847529551,0.418579020889,0.439039841953,0.499215093964,0.000935448919851
z_subj.o0sz9rnd95lq9nt,0.407026142144,0.035970944153,0.333741629442,0.386593976067,0.409215051445,0.427609094316,0.478253067278,0.000939382708037
z_subj.o14ytladxw463h7,0.431491292892,0.0397422211693,0.362950652774,0.406186378802,0.426320167807,0.451685650846,0.525622384976,0.001542683235
z_subj.o8tx093cd8xp46a,0.418245212639,0.0365945167935,0.347460598074,0.396525614381,0.416830873455,0.438241835749,0.497656028272,0.000970669323676
z_subj.od5s83cpzb7ol20,0.418790057612,0.0386991362673,0.345687453245,0.395727481781,0.417319350719,0.43924947608,0.505036699148,0.00106194789892
z_subj.ohqgwuho79ekrkr,0.41677906142,0.0378975978985,0.3423098562,0.394475690041,0.416008482421,0.436267714004,0.497894362594,0.00107122824651
z_subj.om46a61qk0b81lt,0.416869489515,0.0386011065111,0.339712772265,0.394459421159,0.416291959486,0.437676868599,0.500966334942,0.00108318953027
z_subj.omzovwh60apo4rw,0.407249141071,0.036864484747,0.32985058727,0.386156902626,0.409057722862,0.428591437683,0.481478334226,0.00100422882832
z_subj.oo293t147rl4aqu,0.417060741026,0.0388795334633,0.342078750234,0.394556684884,0.415941125376,0.436624609975,0.503586091799,0.00104535130394
z_subj.otnkgu6onhl4jwm,0.392067909653,0.0378185256059,0.307177484657,0.369009018468,0.397072590368,0.418801622993,0.457450358116,0.00159178633306
z_subj.owslvs40ntu0uy3,0.422712692505,0.0388048440895,0.347917792551,0.400532148497,0.420435757067,0.442383246311,0.511245595982,0.0013030228049
z_subj.p08wqrrp77z7omp,0.408091006911,0.0368949112465,0.326976965968,0.387133850901,0.41043772888,0.42909067966,0.482154223235,0.000850688287138
z_subj.p0tq6y8mtmx1jgc,0.423737323404,0.0387005521753,0.35246306281,0.400068514295,0.421164482032,0.443105476751,0.513640079569,0.00116390147203
z_subj.p1x8vlapp3lfmad,0.41214313947,0.0359693312735,0.339313216068,0.390725835159,0.412766047913,0.432355087672,0.48746882883,0.000857616954649
z_subj.p6e2dq5gwn18jbj,0.428127460485,0.0416949274905,0.353393173995,0.403325563561,0.423808510647,0.448641245747,0.528012878,0.00153925922781
z_subj.p6jg6uqm96old8m,0.42070509851,0.0388833759418,0.349951661721,0.398153655131,0.418409423113,0.439216083711,0.511583745502,0.00104623757688
z_subj.pa2ghk7hw29fr64,0.384638562246,0.0398847423531,0.295686546754,0.360224372659,0.390222582707,0.413355895249,0.448989754664,0.00198920334289
z_subj.pehedhazy8pkdla,0.422389218298,0.0390003238934,0.346717349345,0.400357454286,0.420586505996,0.442403314568,0.511439250789,0.00110319343807
z_subj.ph97fff4k32455f,0.422204115842,0.03752235864,0.351430615524,0.399937537992,0.420065231289,0.441646399791,0.509148823489,0.00114764271274
z_subj.pqye7fpg6974qmm,0.399673747151,0.0371297499158,0.318793959764,0.377992824794,0.403621700993,0.422537696931,0.472449768063,0.00123869018789
z_subj.prg33l39v9wbwhp,0.418788534983,0.0390186422901,0.340936902456,0.396826235147,0.417825824143,0.439222607506,0.501617260261,0.000988940597759
z_subj.pwfrk3z4nmxuarj,0.402590240808,0.0368854802291,0.3222559545,0.381142328879,0.405814846767,0.425115878119,0.475915674832,0.00103100040366
z_subj.pzvysx07s9llr10,0.42450929056,0.0404090953937,0.350814570415,0.401024577937,0.420729577032,0.44451888084,0.51749122793,0.00129739532922
z_subj.q4v7dsu17z5al2d,0.430801122088,0.0427785581577,0.355847303942,0.405852406248,0.424937970803,0.452495626032,0.533477010718,0.0016461062486
z_subj.q529q5obhlrnmsq,0.38678939847,0.0388213981533,0.299170711671,0.36287810829,0.391986322303,0.414479382649,0.450155829718,0.00192928174433
z_subj.qb0xv9nnfjkt0bw,0.394453165497,0.0378229515231,0.311751954379,0.37167858274,0.398115122217,0.419916350299,0.463408910157,0.00149085186919
z_subj.qxzdlnwdwv5yhbq,0.413385053737,0.036254684854,0.340690599407,0.392467835853,0.414521590548,0.43269165034,0.490533348665,0.000948887594056
z_subj.qzo7lt998zqre23,0.398240151919,0.0375411623289,0.315899439128,0.376557729663,0.402777037118,0.42235984343,0.467998389318,0.00134258530388
z_subj.r3s1mmgtcbl0p6o,0.425806713277,0.0403247660273,0.352368135839,0.402358167896,0.421841844105,0.44604128298,0.518259342632,0.00132381537039
z_subj.r5dqwo2r7gs7va7,0.414111408721,0.0371236659137,0.338912060616,0.393341971059,0.41410863981,0.432755612346,0.496285435939,0.000887735422259
z_subj.r7vrxzknxfb1j3l,0.405537788135,0.0358021044896,0.331436116369,0.384605054179,0.407771922249,0.426002006084,0.475065548857,0.000903317825913
z_subj.rhr9ppcxba2e2ff,0.427430391267,0.0415476744032,0.353843976746,0.402412562775,0.423063843544,0.448023579631,0.523165344342,0.0014670450571
z_subj.rlp968dq9enly1k,0.428264349768,0.0405301388583,0.357503870136,0.40395387319,0.423676025627,0.447777253369,0.524252667595,0.00145981184681
z_subj.rtvy7qymm54x5ue,0.418105458033,0.0387335548614,0.342856730484,0.395256918991,0.416403819046,0.437573372415,0.505568924175,0.00103875846011
z_subj.ry76xn9mt6gob40,0.422840946465,0.0407020079602,0.347377039108,0.398807742342,0.420112230697,0.442587101837,0.516184310267,0.00131035799376
z_subj.slhv2ngba4u71bn,0.421731332371,0.0391506810238,0.350808239516,0.39828031363,0.419194500124,0.441741797681,0.51226063443,0.00123040920659
z_subj.srto2bqjx8lctj6,0.42578882393,0.0386321230929,0.355132041774,0.402683218083,0.421950607965,0.445218196256,0.516009969917,0.00119486421216
z_subj.t2omlr9kvx4z7sd,0.391690513182,0.0377429846802,0.305189166693,0.369051643431,0.396099680432,0.417869976582,0.456009410195,0.00164022439891
z_subj.t898shz9gyrx5qh,0.417821805603,0.0378000873272,0.343700638306,0.396538708633,0.416721599364,0.436956471055,0.501604948437,0.00101609727328
z_subj.tok7um2x5pa6j3l,0.419321539812,0.0395555644236,0.34291124838,0.396371159233,0.417998338316,0.439001755977,0.505800787633,0.00110222261963
z_subj.top3qxy1hcsuons,0.419383036266,0.0380778107359,0.34574169856,0.396724222863,0.417628148224,0.439063825286,0.504304911344,0.00109018134757
z_subj.tuxbtxwwzfecpbn,0.392563496315,0.0375708187174,0.309172791425,0.370459816985,0.397573574081,0.418571599774,0.457077392591,0.00152708574518
z_subj.tz7c8yczxjyfo0y,0.386482058173,0.0409423904486,0.292394356688,0.36311172274,0.39223832687,0.415597681854,0.454969975914,0.00195415309297
z_subj.u0pgpuw0vd6y508,0.414809100107,0.0368607894637,0.339902449024,0.393408211804,0.414715035435,0.433940511258,0.49433476934,0.000800537117968
z_subj.u4svv18f2o9vutf,0.407131618483,0.0368792952471,0.329380107939,0.386209470263,0.409273026174,0.427625584018,0.485121704376,0.000893394153626
z_subj.u6cg5vn5c6ubtdg,0.418611643684,0.0387909373407,0.342480961398,0.395588453761,0.417371061195,0.438708538736,0.505396534627,0.00107079110061
z_subj.ulzh12jbajvg9fy,0.425875012054,0.0402095225696,0.353828696753,0.401840316538,0.421909832026,0.445033896324,0.520626109996,0.00128082756593
z_subj.uu62pf7hm848c9u,0.414924871212,0.0361799103914,0.342346872449,0.394073974173,0.41521620713,0.434472464139,0.493215991446,0.000872782419123
z_subj.uvuw308faqdyee0,0.408178666047,0.0360303955962,0.331398797908,0.386936491522,0.409790283246,0.42920494187,0.480684064179,0.000920836942162
z_subj.uz2mnyogsacg5ow,0.389046757069,0.0396789606939,0.301885138273,0.365439449092,0.393847952145,0.416244323093,0.457380880149,0.00172531535586
z_subj.v1fnxhdlefgwcqm,0.426101104303,0.041182939312,0.350662264911,0.402531960785,0.422530169003,0.445204435689,0.525273063023,0.00135686580791
z_subj.v4tk5v0n0k18xcc,0.431884421501,0.0410112065844,0.359391560212,0.40729746737,0.426437053667,0.453709524851,0.525808668081,0.00157584428503
z_subj.v7kc0eyuwp3j76t,0.406742101475,0.0358757503045,0.333257491603,0.385421446822,0.409513066333,0.426778973067,0.480725247159,0.000943579087797
