,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.11dsfdtym1yy5mx,0.306545608207,0.0881782294107,0.116206216302,0.248183708054,0.316991485701,0.374476472707,0.449447298212,0.0020872243824
t_subj.1d3dadyu4ekqb4q,0.502710189295,0.0486153154344,0.381456631522,0.47745273133,0.511233418282,0.538521012942,0.570643782829,0.00133734051105
t_subj.1mt2emp4645cbl1,0.77036314025,0.0945078597635,0.54713128492,0.729718303414,0.790033282689,0.832967808051,0.887164482978,0.00364187367532
t_subj.1rst24mbtgy9rc8,0.352640177953,0.0306318050552,0.283319173851,0.338395497917,0.358203749122,0.373305984486,0.392167675386,0.000881594725629
t_subj.1sala6c9yc2bm1w,0.539775917305,0.0644227654101,0.375211578878,0.50964893464,0.553635809661,0.586094392983,0.622944721997,0.00138083325767
t_subj.1tcnxbt2pz7t2gx,0.459899953569,0.0590149654696,0.308914762987,0.431438848911,0.471353206718,0.50244275809,0.539302027378,0.00135536867285
t_subj.23kscq1vwnlcxzt,0.349077742342,0.0354330696595,0.261925455666,0.332658472311,0.35517008892,0.374131776604,0.397644596528,0.0010355860602
t_subj.2b3o5c2c6ntefnb,0.650297673403,0.0578355071149,0.506642130304,0.622578370305,0.661456884494,0.689835802055,0.72856133981,0.00172933562824
t_subj.2d25j3h41jzwau7,0.329672378746,0.0381777235044,0.242574341379,0.312576955798,0.336146184611,0.354668264357,0.379053895406,0.0017577848257
t_subj.2me0tt0zcbe29f0,0.398552908845,0.0342692114962,0.31866480328,0.384021944813,0.404872640856,0.422007307452,0.439796774916,0.00121904560986
t_subj.2v2he2qhc118cmx,0.526781444231,0.0296245387517,0.485888100407,0.521476659722,0.531247694327,0.538610445131,0.546956993398,0.00134068596928
t_subj.3dgcoqbqucy4uk7,0.380476493731,0.0635432666148,0.22513602055,0.345907724402,0.392627972203,0.426583796254,0.469414898755,0.00204857441761
t_subj.3zs7hr5ld5ukg0k,0.069658204331,0.0194686703137,0.025108377504,0.0576824557932,0.0720189153882,0.0840783218702,0.101370570722,0.000456200245406
t_subj.49nk7g8z2covmcs,0.363217781246,0.0489209837802,0.246808383661,0.340826555344,0.37227839809,0.396991531925,0.425945250899,0.00213600077809
t_subj.4a8cd6a9bt0r6qq,0.0468719857543,0.0195748227227,0.0107753771235,0.0322790193471,0.0469606153672,0.0613311152411,0.0837208131976,0.000344739415653
t_subj.4guce6sjz14ytvx,0.176833310972,0.0525487260872,0.0626021797888,0.142937366876,0.183196178646,0.215686352941,0.263140637517,0.00133447680968
t_subj.4hnv1vupt17n2g3,0.819425703776,0.0786186841622,0.633817622947,0.786630364282,0.834243727394,0.870400440477,0.915056598216,0.00244432297108
t_subj.4hu9ttktex52za9,0.405060681309,0.0500212592881,0.285773502093,0.376377162044,0.414471381016,0.441561672556,0.477978037981,0.00177792699144
t_subj.515hk10jmqfx9pw,1.12572731089,0.0969070772757,0.917118422793,1.08568312692,1.14570357476,1.18711119305,1.24222231134,0.00414941655738
t_subj.56711s8h61wx53j,0.417423398829,0.0627661665928,0.270472995389,0.388421800133,0.429269737176,0.460142030502,0.498148858414,0.00232321909981
t_subj.5b7g1xovbu5p5lg,0.366235014942,0.0617898405966,0.214926353045,0.338634175903,0.377941234394,0.408639168363,0.447371403192,0.0019483253125
t_subj.5w3k3mqbvn9cpj9,0.473578481486,0.0753700976415,0.283524672876,0.434456572279,0.487556702732,0.528450940536,0.579101240221,0.00180548114852
t_subj.5ye5lnj117htkv2,0.285117056115,0.0344131498416,0.199459078916,0.268192917083,0.291316118312,0.309914386974,0.331148299958,0.00114951322678
t_subj.62vl76rkuwy4g4j,0.36087536909,0.0449658680058,0.260331441128,0.341313466505,0.369560783939,0.390577664331,0.417088645122,0.00189612546261
t_subj.635cm64vg0hqsoc,0.635997253722,0.0515251725659,0.516575809398,0.610966271711,0.645317901468,0.672244033918,0.703253535948,0.00140999254302
t_subj.638f2d4uo4g4f7u,0.633542487596,0.0428958534153,0.531286817729,0.613143822112,0.642691963354,0.663494925685,0.68875297948,0.00108004443727
t_subj.6hf6a68p87609mt,0.315360702241,0.0433352613533,0.210180593831,0.292411312196,0.323788941452,0.347175177576,0.376411729468,0.0010053094662
t_subj.6luorbxk4cmgx06,0.819501433634,0.0522609150564,0.697884041089,0.797430967977,0.830602534814,0.853957443841,0.881482553114,0.00135184126652
t_subj.6lyre9x0uxahst9,0.458393251901,0.0637324492088,0.312108713764,0.429607005892,0.468552001274,0.501853231451,0.545061723567,0.00235190841676
t_subj.6pl4f0lf4dz76p1,1.29066884807,0.111144516868,1.02342460578,1.23702140319,1.31195935678,1.36992447766,1.43859617903,0.00267571420505
t_subj.6ts5mlvc617mdsy,0.317113875976,0.0200862294044,0.26416181003,0.307727385106,0.321759129016,0.331276209902,0.34296943819,0.000513635818484
t_subj.6z4bxnbo3a92voz,0.818757541162,0.106429673663,0.557612015905,0.768100785964,0.838899951553,0.893013896929,0.961247137068,0.00295737230208
t_subj.6zcx6lz0mjx5yru,0.0824877594297,0.0154661397985,0.0427861024205,0.0751310297566,0.0859373178247,0.0937125993211,0.101808467171,0.000472052553906
t_subj.725vkbmvssvdhvv,0.507508433431,0.0406289040067,0.412761276714,0.48744387225,0.514270050028,0.535753602358,0.56243373196,0.00165493049664
t_subj.75yagz8whxzlam2,0.155700193749,0.0447199990954,0.0578638550099,0.126099050729,0.160984642581,0.188891711027,0.228729661415,0.000859509548592
t_subj.7a3tcnhnmanhzeo,0.512534761695,0.083085866723,0.313286675044,0.469616080883,0.527473993346,0.572151987011,0.626598427963,0.00231038440736
t_subj.7chb1ucy8l7g29z,0.0855667379596,0.0200648024309,0.0335049980192,0.0755432511348,0.0903137169629,0.100670438686,0.111351441086,0.000569657641226
t_subj.7crgnjb73yzv2jg,0.34225496189,0.0534234689865,0.206629436142,0.316130841777,0.353271851962,0.379863360687,0.415222664869,0.001243141794
t_subj.7lhn7ozewd6nu0u,0.750132571454,0.158172494644,0.34135490202,0.670752864508,0.781044706707,0.864577198503,0.967857482962,0.00414254518652
t_subj.7mw4dbxb0h521ca,0.323000922811,0.0979065972987,0.105807115945,0.260970972611,0.335772953114,0.397169506011,0.476636762182,0.00263069180701
t_subj.7pm36ubudkxwv8r,0.414887839759,0.0329311252363,0.355488407621,0.405042939976,0.421380459731,0.432325840959,0.446342044729,0.00144122793949
t_subj.7pvx5wek2khyyys,0.0313287947585,0.0150783332568,0.00591271918601,0.0195528688424,0.0303326801821,0.0419236720863,0.0617952474014,0.000271612552744
t_subj.7ypa3e5xevvawjf,0.422540445354,0.0498138552942,0.303346267931,0.399570327364,0.431963691484,0.458217503854,0.487299116722,0.00153175376321
t_subj.89kh34yu75hv3l2,0.120066454933,0.0490439718612,0.0262277030876,0.0847546231871,0.120458128345,0.155623144828,0.211155851673,0.000958476546685
t_subj.8ayn2fun799uhg0,0.630086204881,0.184363754952,0.218271846461,0.516384681331,0.654709467739,0.770119984578,0.916169052211,0.00474487332393
t_subj.8ha3jlm3pt1fbfu,0.441141938277,0.0684027959012,0.274285294256,0.40757439618,0.454018765442,0.490421114473,0.533306375491,0.0019326477526
t_subj.8oagzfdbudkpe9a,0.387887083333,0.0632052748779,0.22769850647,0.357191859307,0.401585429187,0.432259334718,0.472111675506,0.00183519779088
t_subj.8qotfy1dff0w5mp,0.232323663089,0.0449720910314,0.121367768659,0.210040361693,0.240452211745,0.264775033085,0.294694403535,0.00113919211029
t_subj.8ucqja5xvp8q0lj,0.526592769652,0.108999526448,0.268566760796,0.468874069357,0.546793394482,0.605377828468,0.680064445009,0.00365042315908
t_subj.8utuj12fwr7badf,0.889242199816,0.072663836074,0.711089975578,0.850658613277,0.903905220204,0.942501134333,0.987084125856,0.00184003590645
t_subj.8wqt7fs28rrsvod,0.42434661957,0.056474425521,0.288275502528,0.394098821519,0.434215637959,0.466456743006,0.50365150465,0.00215595000548
t_subj.91k0axnxz05j6s0,0.61701106309,0.0524921995264,0.48552601099,0.590898557572,0.627513343208,0.654241972284,0.687625985864,0.00157058571797
t_subj.94kjlz1mwskdyz5,0.78522711781,0.0694701373028,0.616842437152,0.752279514074,0.799541856138,0.834117228402,0.878430254906,0.00177507696906
t_subj.969uv63tmwzm4mr,0.289625669827,0.0398129030388,0.192584748202,0.271964457925,0.297717751286,0.317580072869,0.340405460661,0.00119836711644
t_subj.9s9tnt3zsdkde1d,0.496517045455,0.0332776224507,0.413934981081,0.480534743744,0.503547353922,0.520345960249,0.539927753977,0.00148248339375
t_subj.a0ypqyrbf9ml77g,0.413220964306,0.112673365306,0.158726148471,0.344399630407,0.431309980829,0.496808475341,0.587423016244,0.00248411503472
t_subj.a1lkv1v4nhcqhxk,0.645094526139,0.086638142264,0.428170751462,0.602062840532,0.663318122064,0.706139042285,0.760846182818,0.00244991319713
t_subj.a3cbt12u2kvkufb,0.410126192601,0.0483523422586,0.293483697443,0.385231721658,0.419275173373,0.445665333328,0.478027566393,0.00139145410736
t_subj.ak36jhs6mfvr1k4,0.866759454663,0.0981641986831,0.618030593992,0.818582515729,0.887407939015,0.936189167773,0.998091222023,0.00257357559343
t_subj.al211kurjrt47cf,0.413712018732,0.0444227994137,0.313090052577,0.395490852319,0.423323481717,0.442729635559,0.466017625919,0.00143310079103
t_subj.as5to7tunoclm8f,0.0952999016481,0.0106723036673,0.0680178115255,0.0906871776984,0.0979419238254,0.102866773569,0.107817852132,0.000299574017049
t_subj.b5g9z0f5t7dgmc9,0.55838183827,0.0537098688147,0.422641259531,0.532342155593,0.569369540296,0.596961328863,0.628515200019,0.00144472814249
t_subj.bbvjomjat1ov5tg,1.15040825366,0.0906347571353,1.0058416942,1.12377381308,1.16582202229,1.19673679895,1.23404093869,0.00424627414126
t_subj.bd62yxathku4xs6,0.39509376825,0.0823154629197,0.194012897157,0.348679085519,0.409108897185,0.455378862532,0.514657818307,0.00184549198091
t_subj.becsf7fkxp4db76,0.718561731649,0.0699775062305,0.546252784209,0.684427743973,0.730864288311,0.769694833216,0.813746795168,0.00210336791909
t_subj.bev7xbmxmpb8r5d,0.400378459344,0.0666514024469,0.240250814799,0.364152320195,0.411681886867,0.448801324796,0.498064884808,0.00170778927183
t_subj.bjqhm81ebo4co5t,0.516381014676,0.0300504457027,0.459491178794,0.506476875376,0.522271834616,0.532918600713,0.545435155979,0.000986878936683
t_subj.bulhx7o0bfzqhzw,0.623466068097,0.0497452933659,0.513984263229,0.603574434481,0.633417503088,0.65515668493,0.683378759694,0.00164272559113
t_subj.bv7hm4c4ppe8xxv,0.313641020365,0.0219885557737,0.25959989925,0.302129022057,0.317804243004,0.329812990857,0.343375241068,0.000546265544484
t_subj.byks08c5xj2mze0,0.694869118371,0.129702689365,0.380107765409,0.62448804015,0.719598778133,0.788188834905,0.87415866541,0.00406471771074
t_subj.c4ojvack7zrzarj,0.252364541173,0.0675866173498,0.104054213443,0.208228367928,0.260914237231,0.305162154053,0.356832518765,0.00168323072604
t_subj.c6r924wdcxtkolt,0.0366301765709,0.0169098034932,0.00685162013269,0.0240346225882,0.0358838571687,0.0487318222867,0.0698682785167,0.000253029306147
t_subj.ckl8g4fh7h8nk6l,0.437111320126,0.0540254942839,0.299527868559,0.410398525163,0.447008400481,0.47508920489,0.513588118841,0.00228708268203
t_subj.cna8xkr6q6u9q68,0.302149873182,0.0672953141207,0.135475477025,0.265625723465,0.315387251088,0.351589504288,0.397261035413,0.00172265275882
t_subj.coppe66xbmkn6yj,0.0401501953657,0.018291796398,0.0072127426158,0.0261685913432,0.0396897066514,0.0532294649254,0.0748775476634,0.00035545205655
t_subj.cwywy95a7xtztbg,0.38658831837,0.0652594701873,0.220921717719,0.35288683159,0.399293350014,0.433195903078,0.47732653189,0.0016791619134
t_subj.d34qblex2og07y4,0.419666904607,0.090373588774,0.202350066398,0.36937221087,0.435126896365,0.486299855376,0.551597240672,0.00232586852019
t_subj.d86uhkrx9j9nbgw,0.281095218273,0.0369575799456,0.189919445743,0.262191175389,0.288429899586,0.307369627439,0.331619008481,0.0010125496001
t_subj.d9zbz30y0mh2mdc,0.482744052717,0.0537718316842,0.352521964928,0.458145612835,0.493982386801,0.519557505307,0.551155330056,0.0023956186713
t_subj.ddfebwuaagxq1ww,0.632877017705,0.039461385652,0.539402279318,0.614142794236,0.63970910355,0.660198508151,0.685453206696,0.0012563585951
t_subj.dtrvwqakkdpz7os,0.215237626427,0.0405000003957,0.120346501556,0.194756215978,0.221652425523,0.243991324532,0.27190217633,0.00168455200042
t_subj.e039320a36fchkz,0.731953207707,0.0547718259109,0.623788818972,0.71301124649,0.74182495046,0.763586681277,0.791264044719,0.00202101272861
t_subj.e0k0dspswk0lpzz,0.28345812253,0.0600757886236,0.132065629321,0.250699299137,0.294806413642,0.327137254658,0.367371793981,0.00165266948235
t_subj.e4m2hk9m4ldb8qq,0.432603145394,0.0380898684898,0.351867612535,0.417439974584,0.440961159222,0.456834789187,0.474743441835,0.00205343585337
t_subj.e8mone1mz96y0ht,0.137497339703,0.0413342195366,0.0472682230361,0.110583733269,0.142272151822,0.169175146803,0.203619358323,0.00102707687617
t_subj.eb9dmlt2l4yk2tm,0.478825147458,0.0479937941528,0.361971359378,0.452596263768,0.488155344642,0.514267098703,0.547274340816,0.00139347920185
t_subj.ejm31znc0l7eskf,0.0806728036302,0.0334793136019,0.018618983574,0.0556450821947,0.0810050963801,0.105619772171,0.144161532204,0.000659529373698
t_subj.ettv1lwt0y1v8af,0.0608875904469,0.0173646368899,0.0218407254798,0.0501719263749,0.0634015608459,0.0740315446416,0.0882800595912,0.000388731451644
t_subj.f3ov2rqokq7vy6o,0.40721377132,0.0343997173772,0.323883903701,0.391136904662,0.414134115093,0.431107108846,0.450627808579,0.00134053312289
t_subj.f3prlvjyt10bpb6,0.734604478329,0.111214452411,0.449997894789,0.682847825288,0.756055972853,0.812480983146,0.88330238126,0.00330957340948
t_subj.f6ho0x4x7esckl2,0.608084427893,0.048151751518,0.492177399159,0.586755370126,0.616372099349,0.641252786153,0.672341060112,0.00134299030817
t_subj.f89wrv54kh9lqrw,0.0662671747113,0.0197177248328,0.0214901971128,0.054009692702,0.06852920803,0.0809965114505,0.0971187665118,0.000505214389427
t_subj.f9byso4c456q4x7,0.166101009459,0.0655204929949,0.0408571621178,0.118836674098,0.167303535728,0.215017660216,0.286290082748,0.00111743476567
t_subj.fmsvum5gj0hyzx0,0.631698701305,0.150096538754,0.271577617749,0.544679856898,0.65690829206,0.743687241589,0.851762402893,0.00377862686422
t_subj.frnxf14wqwue34k,0.805800473789,0.0639300720707,0.64965738135,0.773897762277,0.818191868049,0.851278771066,0.894425112476,0.00232875044603
t_subj.fsb1k8rvrgqw7wn,0.328637351806,0.0688280328431,0.160951255765,0.29170801282,0.341862106051,0.380475135804,0.425096883897,0.00253628830595
t_subj.fxh5b0qxzue4lf6,0.288229970417,0.0630990602822,0.13596778194,0.25395534392,0.300393067374,0.333744217222,0.377781946524,0.00188389422337
t_subj.g47655jlm99c8wl,0.803683035813,0.0743510900344,0.624473986983,0.764965403909,0.817054710955,0.856401080475,0.908646499136,0.00275086802885
t_subj.g5c003xnwc0o0px,0.764226878335,0.0598241492735,0.629162545476,0.739849612552,0.776461218777,0.802736095797,0.834311016673,0.00187514548219
t_subj.g6ugveruaftjkb1,0.0824457194961,0.0282769551866,0.0201379994383,0.0629959917943,0.0870794957431,0.10517074789,0.123914738417,0.000906427685251
t_subj.gajyxb7ktvsaxa2,0.358879757453,0.0433747447944,0.270775632781,0.338605785815,0.366873344728,0.387331561514,0.415338992337,0.00200250141925
t_subj.gc2le9xecjp1stz,0.433932802333,0.0888616600667,0.22396093077,0.38207121564,0.450208595528,0.498629277625,0.563050301483,0.0019532201669
t_subj.ggsuf20jw7njd3t,0.56164078765,0.0725038238329,0.394802473771,0.530412125391,0.577523677053,0.609758555901,0.649129380944,0.00254257977575
t_subj.ghh497r0umkw75g,0.695337066833,0.0275023279997,0.629257758357,0.683609836063,0.701006766234,0.713740905271,0.728651444544,0.000772122831946
t_subj.ghupdz5y3s6k14a,1.60410992691,0.0900414169832,1.37768140069,1.5598636817,1.62387361451,1.66819340946,1.72104113813,0.00242967459366
t_subj.gwtjorykjlawjsq,0.384682091125,0.0341976037814,0.297663335934,0.369253966321,0.391954216616,0.408398359579,0.428794126814,0.0010330681446
t_subj.gypvvb4lssk785r,0.494240327771,0.0920134016311,0.267028169636,0.446044319781,0.511017386543,0.560665915305,0.623425436305,0.00356958830974
t_subj.h58p1cqwmcb4o97,0.913073598171,0.140621903429,0.565538551212,0.848096853833,0.94398095947,1.01062459967,1.09551705806,0.00387833862494
t_subj.h782oynhlh5ageb,0.788959849329,0.0999481931496,0.524904484966,0.742379404996,0.810008613159,0.860251573606,0.919308606217,0.00256618736508
t_subj.hbaz8129p4603xz,0.688342934696,0.034974431271,0.603578917707,0.670749984373,0.696090408016,0.713434998457,0.734606906306,0.00090201107623
t_subj.het01o2yyu89vef,0.994652172213,0.132996963704,0.677302327147,0.923740504462,1.01630328399,1.09050362029,1.17982285392,0.00458378305682
t_subj.hge6w0jl9ek17eg,0.733141874508,0.0349248832459,0.645474683911,0.716821702278,0.740025770932,0.757480350059,0.778359651905,0.000845685699385
t_subj.ho3b2j1yj37e6m1,0.0503379486364,0.019940729594,0.0125829511045,0.0356214607895,0.0505639443162,0.0645555166145,0.0880178442671,0.000351830947396
t_subj.hplkvqjatq3u2lk,0.451898517299,0.035046339445,0.377998895829,0.436130387095,0.458461118687,0.475232820796,0.495760639886,0.00118819334648
t_subj.hssjht7hm15hmqy,0.477160368589,0.0485348994588,0.3518342972,0.454110763462,0.488129605432,0.511481069163,0.541346856291,0.00143596360615
t_subj.hychj8q28hqmrrq,1.46747232327,0.158216517889,1.07359865623,1.39402508133,1.49823057864,1.57871835188,1.67301962276,0.00522791126171
t_subj.j0a1q483snzc0tw,0.927035660856,0.104816784924,0.664694083709,0.874963960048,0.94888325943,1.00188255382,1.06901188381,0.00275672234932
t_subj.j1rx0solkas53sc,0.479428938634,0.0991863296189,0.239240106452,0.426763648,0.496903595477,0.552134806371,0.621304765148,0.00292035168945
t_subj.jbdl222bvp8zj76,0.454970498379,0.080920234588,0.252708241889,0.415112395849,0.470250541592,0.51294349515,0.565226819968,0.00177374799311
t_subj.jconk0yj4q8cv5b,0.895579048071,0.189783356314,0.449941428068,0.788954131722,0.928241205826,1.03776822214,1.17301755018,0.00415068980765
t_subj.jn1n2hb7xgcg1gz,0.510258688068,0.0428577262528,0.402849813591,0.490357453427,0.518658623499,0.540239327987,0.566630836719,0.00159080119908
t_subj.jsgw3qym80prux8,0.663549433973,0.0823875317769,0.465417443842,0.623469639625,0.67906598861,0.721497762514,0.774709051343,0.00186291257609
t_subj.juu34lwovc66a4m,0.230629760479,0.0577536903187,0.0980796229955,0.195272210018,0.24016793518,0.273333117928,0.318327055298,0.00149271448326
t_subj.jvwsbvf49yksojm,0.865527927978,0.0793791029897,0.690968039729,0.832705224544,0.880973991553,0.916364753073,0.959741360459,0.00228250203185
t_subj.k6b45angakz65y9,0.381199478649,0.0361323752081,0.289154258662,0.363770100572,0.387765956037,0.407292146632,0.428785639864,0.000908038792689
t_subj.k6g7jphjnerz1vo,0.0804299652622,0.0134176028694,0.0471717957495,0.0732687771176,0.0832842360541,0.0903643495039,0.0985741378188,0.000397710559618
t_subj.kv7fghn27yusc23,0.280925527707,0.0627459355142,0.131001011569,0.245748203152,0.29172026107,0.32701116064,0.371332746659,0.00162417568444
t_subj.kvgtr9dg8kszrpj,0.33524858157,0.0567962912629,0.199152094535,0.30199628091,0.34548604356,0.376681407034,0.415199216109,0.00187995616847
t_subj.kw4tcq5ao4smmg4,0.521603900175,0.0613334489674,0.3794851452,0.491205359285,0.533506154527,0.565370622645,0.600811791025,0.00233335553988
t_subj.l0rn8dumj3kx1eg,0.883457471595,0.0816335763377,0.680206208284,0.847579510778,0.898574546991,0.939240476771,0.987659484195,0.0022899494372
t_subj.l2fss122h7fhgav,0.554802140021,0.0353700783657,0.466947215064,0.536591275652,0.561138097201,0.580479299065,0.605355248583,0.000998859424774
t_subj.l5hwka080ox1v5k,0.94799143828,0.0929925109834,0.71983463568,0.903797995376,0.965534543631,1.01377057484,1.07228112475,0.00217158590239
