,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a,2.13200823138,0.406715999803,1.98051310508,2.06748277101,2.11242793887,2.1622793926,2.26583174402,0.0166789383603
a_std,0.774407351786,0.624264089991,0.633525441697,0.706942101347,0.747953846366,0.788747517382,0.886340902924,0.0243540211738
a_subj.02hcv424u29nd5w,1.86836377422,0.299673903496,1.38701186619,1.64938255806,1.83385935849,2.05130902642,2.54174593625,0.00906070914768
a_subj.02k2uwlhgxnumn9,2.56857152023,0.669880751859,1.50980121864,2.11237503578,2.47863819847,2.93212064413,4.08179460649,0.0344180465027
a_subj.03g7h2hzq4o3g26,2.65158249472,0.565994145901,1.77471087787,2.24724098493,2.56997409256,2.9713289405,3.98242895547,0.0231250888942
a_subj.0nmr75cysk1ae0e,2.35714414542,0.285659537004,1.86064866556,2.15562449344,2.33729255444,2.54256183669,2.96186204919,0.00689824995949
a_subj.0t8qp67pqkw36cb,1.6940476866,0.516459898002,0.975240935837,1.34217360703,1.60608370192,1.93541158573,2.98409005644,0.0243501072439
a_subj.0vfpn4uf3t031qu,1.91498581571,0.603398999982,1.02615102875,1.49311205411,1.81161550842,2.20721868924,3.51364556153,0.0337942895998
a_subj.11dsfdtym1yy5mx,2.06135028107,0.337236701716,1.51453050406,1.81943094763,2.02661976727,2.26525349796,2.80803007819,0.00813158230739
a_subj.1d3dadyu4ekqb4q,1.4525709698,0.171134823983,1.15118376183,1.33263012467,1.44028638668,1.55923692168,1.82302890925,0.003612622958
a_subj.1mt2emp4645cbl1,3.12599726765,0.662183971952,2.1114508291,2.64854239652,3.02329756935,3.50253176726,4.68690671474,0.0236147522186
a_subj.1rst24mbtgy9rc8,2.3097687863,0.468721825096,1.58194877221,1.97640509923,2.24253127607,2.57528700268,3.38329073065,0.0155161978045
a_subj.1sala6c9yc2bm1w,2.22075332989,0.306347522803,1.71070427003,2.00541158212,2.18923902204,2.40116065216,2.88990172036,0.0081812953459
a_subj.1tcnxbt2pz7t2gx,2.37886799389,0.553196178014,1.57473523543,1.98098106009,2.3014698178,2.68203713225,3.68165546027,0.0208837375549
a_subj.23kscq1vwnlcxzt,2.02112178614,0.573215758693,1.1898036544,1.61115259135,1.93549817859,2.31647270708,3.40177168331,0.0274301647611
a_subj.2b3o5c2c6ntefnb,2.32172342652,0.62939039311,1.35906311485,1.86895880271,2.23365192603,2.68639065883,3.77841653762,0.0288880011534
a_subj.2d25j3h41jzwau7,2.04731298212,0.601361792447,1.14379989311,1.6099506476,1.96369483196,2.39732806831,3.42447539604,0.0304607060809
a_subj.2me0tt0zcbe29f0,1.97439487619,0.576196102814,1.07450738315,1.54669781013,1.89431096507,2.32635371525,3.29551408634,0.0286868905794
a_subj.2v2he2qhc118cmx,1.95479533515,0.499640279638,1.23251520727,1.60613735636,1.87530967768,2.20790652159,3.15648826096,0.0190695393374
a_subj.3dgcoqbqucy4uk7,1.90869517929,0.516769036,1.16310336129,1.53799329367,1.82198335885,2.18721284263,3.1653470614,0.0188326776423
a_subj.3zs7hr5ld5ukg0k,1.22756163706,0.131717317848,0.997361805486,1.13467827553,1.21782103595,1.31116983626,1.5099254385,0.00246977087652
a_subj.49nk7g8z2covmcs,1.89337012148,0.453617233627,1.23101504419,1.58281754205,1.82011129073,2.1266312871,2.9571197524,0.0178774283058
a_subj.4a8cd6a9bt0r6qq,1.70467258808,0.157553612793,1.41816115969,1.59492015274,1.69764752108,1.80375818398,2.03014601093,0.0026318233454
a_subj.4guce6sjz14ytvx,2.08832438773,0.628383660737,1.21046120177,1.6302565021,1.98786690851,2.43127993886,3.46253888866,0.030386368624
a_subj.4hnv1vupt17n2g3,1.89889230854,0.374707988986,1.31525333879,1.64489172706,1.85051166613,2.10608878505,2.74037381857,0.0144780493926
a_subj.4hu9ttktex52za9,2.09864481838,0.654385720895,1.12930043189,1.66323594543,2.01324170215,2.41552847683,3.5155832123,0.0361875655343
a_subj.515hk10jmqfx9pw,2.75884553117,0.729179219352,1.7070279877,2.23634690929,2.64034077985,3.1447416788,4.41281593108,0.0313520933006
a_subj.56711s8h61wx53j,1.8963233498,0.541132096983,1.11976455088,1.51054493578,1.80991205029,2.17294710433,3.19485481683,0.0245385066901
a_subj.5b7g1xovbu5p5lg,1.91176276749,0.526929098215,1.16670225797,1.54812407116,1.83004370585,2.16718392376,3.18208058354,0.0234548267072
a_subj.5w3k3mqbvn9cpj9,1.90360961998,0.508004819058,1.15177384623,1.53488935637,1.81799056304,2.18278990951,3.13799690195,0.0204914785921
a_subj.5ye5lnj117htkv2,1.58832440326,0.243904592047,1.20973992793,1.4180664078,1.55689174572,1.72939205439,2.12318360075,0.00757758591277
a_subj.62vl76rkuwy4g4j,2.39607567231,0.659478585987,1.34574259619,1.92814959104,2.30976700543,2.78146576657,3.91766273221,0.0332812076377
a_subj.635cm64vg0hqsoc,2.19020052923,0.665654946042,1.28527166934,1.71691162305,2.08834434069,2.53062793188,3.62949040423,0.0295031427643
a_subj.638f2d4uo4g4f7u,1.98647070682,0.374579276386,1.40428610667,1.72109571954,1.94437571277,2.19317299316,2.77763531369,0.0133045558084
a_subj.6hf6a68p87609mt,1.83021591667,0.505169896313,1.1465510836,1.48259463862,1.73628355472,2.07794109273,3.02852588554,0.0198080745641
a_subj.6luorbxk4cmgx06,1.5427109412,0.256319685603,1.13576839002,1.3568584575,1.51716840046,1.69281092311,2.1152844813,0.00807447041904
a_subj.6lyre9x0uxahst9,2.0195978902,0.605024220859,1.16580511374,1.57840854514,1.92014981802,2.35755792156,3.44401381949,0.0294900411022
a_subj.6pl4f0lf4dz76p1,3.20074200368,0.641402694681,2.27271484947,2.77436919184,3.11234793828,3.51810914249,4.53414298906,0.0224536066332
a_subj.6ts5mlvc617mdsy,2.30256844832,0.620762895527,1.3706390857,1.85100759076,2.21871183551,2.67369624016,3.6874708452,0.028369893942
a_subj.6z4bxnbo3a92voz,2.23140082464,0.342035175977,1.67456796154,1.98772518951,2.19447597575,2.43172006782,3.0182832517,0.0107447069516
a_subj.6zcx6lz0mjx5yru,2.04440655544,0.356012444682,1.46809564341,1.79096300949,1.99692687231,2.26393624746,2.84933940654,0.00810594906685
a_subj.725vkbmvssvdhvv,2.14649828573,0.605453822889,1.20108657034,1.69577979326,2.06330621407,2.50374675703,3.56033142143,0.030241913092
a_subj.75yagz8whxzlam2,3.34099308531,0.81353994954,2.05382441243,2.77569263154,3.26204198335,3.76199491387,5.21761345096,0.0367906026219
a_subj.7a3tcnhnmanhzeo,2.12753990783,0.509197013988,1.39266768516,1.76606019693,2.03974632139,2.39748548284,3.30944901265,0.0205657649876
a_subj.7chb1ucy8l7g29z,1.25514929469,0.178213892703,0.949953394234,1.12744820003,1.23927215897,1.36715427882,1.64357514726,0.00366014513428
a_subj.7crgnjb73yzv2jg,2.66945070313,0.638254574608,1.66203193321,2.20501432061,2.59068563381,3.04502704746,4.10897996927,0.0272176925412
a_subj.7lhn7ozewd6nu0u,3.66605662879,0.792014507966,2.50774965631,3.14047648422,3.54849746901,4.05726638438,5.45213587757,0.031593571727
a_subj.7mw4dbxb0h521ca,2.56825578565,0.613817495235,1.63807838382,2.12527918508,2.4760812494,2.91244543973,4.00209838835,0.0227206120947
a_subj.7pm36ubudkxwv8r,1.58027865437,0.301743980093,1.09647240427,1.35854332968,1.54577089744,1.77734331744,2.25425086864,0.00970149353126
a_subj.7pvx5wek2khyyys,1.65137121272,0.340672263767,1.16210361173,1.42139454261,1.60813474216,1.81318132174,2.42866573899,0.0134512478083
a_subj.7ypa3e5xevvawjf,1.73207365558,0.612144899887,0.927348821208,1.31546919975,1.62215451989,2.01930376662,3.06421980376,0.0309360405353
a_subj.89kh34yu75hv3l2,2.83724378833,0.295916731253,2.31887043808,2.6260328706,2.81912831573,3.02420498535,3.46863861151,0.00530967590376
a_subj.8ayn2fun799uhg0,3.04961188308,0.795181755698,1.8966243817,2.49116679296,2.95130401689,3.45462943124,4.74379294091,0.0357686109104
a_subj.8ha3jlm3pt1fbfu,2.78976043823,0.668319021143,1.75020100273,2.29148282769,2.71063376038,3.16136662652,4.31752892682,0.0260133248198
a_subj.8oagzfdbudkpe9a,2.23665999441,0.362013168415,1.63548050451,1.97913180948,2.20359791481,2.45502692585,3.05375672784,0.0110766270649
a_subj.8qotfy1dff0w5mp,2.36903407663,0.568262423815,1.46435957388,1.96407931761,2.29774880216,2.6945823037,3.66537811282,0.0225388503211
a_subj.8ucqja5xvp8q0lj,2.38661879968,0.481866517514,1.65836510938,2.04203257194,2.31853187053,2.66136461628,3.48648858743,0.017939897453
a_subj.8utuj12fwr7badf,2.48051834605,0.396360368836,1.85667619566,2.20143387444,2.43841583446,2.69804370871,3.36962907753,0.0121528377601
a_subj.8wqt7fs28rrsvod,1.92074345105,0.625336228432,1.0719656217,1.49970856464,1.82129702615,2.21575148815,3.31506135361,0.0319277289032
a_subj.91k0axnxz05j6s0,2.32259017885,0.591229826427,1.48144514226,1.92774831992,2.22786460101,2.60313867748,3.69042318115,0.0267286794259
a_subj.94kjlz1mwskdyz5,2.13142540221,0.254092014839,1.6880966468,1.95551340907,2.11576163545,2.28064877065,2.67412260588,0.00613222301033
a_subj.969uv63tmwzm4mr,1.76859061917,0.496219528143,1.07250919073,1.41628906577,1.67746572863,2.02582724496,2.97280150659,0.023919118682
a_subj.9s9tnt3zsdkde1d,2.12120576931,0.608047521824,1.22595811933,1.69523373607,2.04260026926,2.45089413493,3.49552429872,0.0271557628674
a_subj.a0ypqyrbf9ml77g,2.62908829327,0.446154054253,1.92771291396,2.31012448554,2.57718815057,2.89061808106,3.65937464742,0.0137906131437
a_subj.a1lkv1v4nhcqhxk,2.2879632153,0.627703998239,1.29148175858,1.85370225053,2.21268559948,2.63411310395,3.76424022317,0.0315440267235
a_subj.a3cbt12u2kvkufb,2.77651527859,0.464987435805,2.02629524883,2.43642514004,2.7223551844,3.04351784637,3.83794239365,0.0118617956584
a_subj.ak36jhs6mfvr1k4,3.14756259551,0.673141959132,2.13921014901,2.67943140462,3.06570226759,3.51399365845,4.65703191914,0.0258994616631
a_subj.al211kurjrt47cf,2.4260542476,0.637676900402,1.42188476634,1.96904858549,2.34316993884,2.80302570089,3.89958493109,0.0312422922855
a_subj.b5g9z0f5t7dgmc9,2.06630305292,0.618729837494,1.12415879025,1.61681493621,1.97475023565,2.42580797581,3.46718502901,0.0304097051295
a_subj.bbvjomjat1ov5tg,3.06099973441,0.789134553989,1.85860117075,2.4873265709,2.9556573467,3.50765312052,4.91186619246,0.0426077818453
a_subj.bd62yxathku4xs6,1.51378697127,0.183519837184,1.20628640572,1.38285182926,1.49653650083,1.62207931649,1.92648419027,0.00513762272788
a_subj.becsf7fkxp4db76,2.10932541467,0.383667256357,1.49509130331,1.84461686924,2.06205905824,2.32522169834,2.98637963495,0.0120000911764
a_subj.bev7xbmxmpb8r5d,2.37727754787,0.668098920477,1.41896333566,1.90344101223,2.26893150449,2.71065815906,3.97456115469,0.0317021874884
a_subj.bjqhm81ebo4co5t,2.3545000025,0.649913116917,1.3687295459,1.88770116676,2.27260886471,2.71897939428,3.89363201166,0.0315782093513
a_subj.bulhx7o0bfzqhzw,2.38041497682,0.641821096286,1.39045171208,1.91841812915,2.28712795474,2.74815300914,3.91257568981,0.0312763677552
a_subj.bv7hm4c4ppe8xxv,2.10153936454,0.673496761192,1.11806464177,1.62309278372,1.99359429646,2.4740335632,3.62425052797,0.0349565945703
a_subj.byks08c5xj2mze0,2.10113595633,0.246743662234,1.67388108501,1.92306112169,2.0784750923,2.25981171332,2.63615434103,0.00506886190419
a_subj.c4ojvack7zrzarj,2.21635856485,0.552816442273,1.45444717512,1.86020578649,2.13459034849,2.46371996876,3.43008482923,0.0219645238882
a_subj.c6r924wdcxtkolt,2.04699423539,0.219708023369,1.65981972098,1.89331597188,2.03490553768,2.18499778931,2.51290926314,0.00515299242184
a_subj.ckl8g4fh7h8nk6l,1.76508323898,0.549050752482,1.00245894622,1.36425985066,1.66911094166,2.05977317927,3.05091119721,0.0253122501676
a_subj.cna8xkr6q6u9q68,1.70633162496,0.628651121682,0.974176025286,1.3139671567,1.58807563521,1.94479489312,3.07418237562,0.0337277282783
a_subj.coppe66xbmkn6yj,1.42098623266,0.139917896187,1.16875072189,1.32329528755,1.41558366394,1.51387466843,1.70943434117,0.00231629824953
a_subj.cwywy95a7xtztbg,1.65611938837,0.51544131392,0.878806488801,1.26857680297,1.60092135191,1.9586008193,2.82744208424,0.0286573900978
a_subj.d34qblex2og07y4,1.88774139197,0.535680185084,1.11025405001,1.53122617258,1.79475277774,2.17208371182,3.13685151904,0.024211647146
a_subj.d86uhkrx9j9nbgw,1.49456489859,0.191784072532,1.17412367814,1.35973402554,1.47804663351,1.61051866476,1.92542205901,0.00505489819091
a_subj.d9zbz30y0mh2mdc,2.02409252733,0.531988867686,1.22143225435,1.64793593568,1.95560866494,2.31096544941,3.30743955729,0.0223721876968
a_subj.ddfebwuaagxq1ww,1.93619696303,0.415878909229,1.30170249953,1.63857979559,1.8785016452,2.17107436417,2.92401417915,0.0142448132622
a_subj.dtrvwqakkdpz7os,1.57645587536,0.445329916989,0.939385596534,1.2643063,1.50192742414,1.81715656691,2.62987776735,0.0184705017612
a_subj.e039320a36fchkz,2.89230663902,0.714669341063,1.76394340473,2.37524298917,2.80985614202,3.309868316,4.51844460094,0.0332045851036
a_subj.e0k0dspswk0lpzz,1.56583803358,0.189825377218,1.24098028301,1.43327723312,1.55128000715,1.67939969764,1.98104796792,0.00439262168302
a_subj.e4m2hk9m4ldb8qq,1.79926010894,0.514795844606,0.991339951501,1.42109084806,1.73984012148,2.11948714476,2.94536716519,0.0245947525871
a_subj.e8mone1mz96y0ht,1.99960565936,0.460452601755,1.32213270151,1.67069922942,1.92246913902,2.24117370141,3.08969649335,0.0176674042617
a_subj.eb9dmlt2l4yk2tm,1.86036494589,0.522374996465,1.12195083634,1.4792650913,1.76459578736,2.13895868701,3.1056076553,0.0225970035922
a_subj.ejm31znc0l7eskf,1.33389010587,0.172340421406,1.0366310396,1.21195011668,1.32136132092,1.4456727664,1.70256414706,0.00423151640247
a_subj.ettv1lwt0y1v8af,1.56680277628,0.152151934805,1.29276453936,1.45820293994,1.55867738369,1.66484458507,1.88678210986,0.00281359043771
a_subj.f3ov2rqokq7vy6o,1.77242445624,0.571604489315,0.896406537662,1.33451101123,1.70098475109,2.12367043805,3.04514332786,0.0320592455644
a_subj.f3prlvjyt10bpb6,2.10717009742,0.339925937098,1.54090641484,1.86688103029,2.07035824329,2.30974822581,2.87280983885,0.00818502317907
a_subj.f6ho0x4x7esckl2,2.1832345661,0.625519702608,1.2342746164,1.72833550148,2.09356181435,2.54414829021,3.59593502221,0.0292437277613
a_subj.f89wrv54kh9lqrw,0.600607127458,0.139232568214,0.383484239136,0.498715818555,0.582965218045,0.680982561753,0.92409635879,0.00359799427869
a_subj.f9byso4c456q4x7,2.49109278752,0.572704988902,1.60674154664,2.07240456937,2.42346616712,2.81768376074,3.84985250152,0.0218436691451
a_subj.fmsvum5gj0hyzx0,1.80360023081,0.276228831678,1.33680183764,1.61215565285,1.77817406035,1.96776042213,2.41749678943,0.00754935551256
a_subj.frnxf14wqwue34k,2.84430382853,0.318887959134,2.30156780351,2.61479709016,2.81452559399,3.0430062526,3.52909711067,0.0056152632336
a_subj.fsb1k8rvrgqw7wn,2.00312977036,0.232764925826,1.5970176276,1.8373080724,1.98805456295,2.14788836234,2.50216710583,0.00567856947524
a_subj.fxh5b0qxzue4lf6,2.28300043711,0.49342463566,1.52308817461,1.93052779569,2.2170903424,2.55932703755,3.36026959608,0.0149801698284
a_subj.g47655jlm99c8wl,2.56106076861,0.570330414574,1.68004985704,2.1583009328,2.47822017104,2.88681532669,3.90310551046,0.0220500784405
a_subj.g5c003xnwc0o0px,2.2490725338,0.613479183612,1.3079507935,1.78364418089,2.16595090104,2.61501138924,3.65410842328,0.0313923982167
a_subj.g6ugveruaftjkb1,0.569913395008,0.150060212965,0.344187961358,0.462229808871,0.546175473934,0.654601663019,0.92719614605,0.00509632116445
a_subj.gajyxb7ktvsaxa2,1.89479111798,0.576739017015,0.992773388664,1.47598274281,1.81732575092,2.22558477668,3.28073808821,0.0282196355108
a_subj.gc2le9xecjp1stz,1.85940106491,0.252174345674,1.43016210849,1.68157628776,1.83609791393,2.01253833536,2.4152689857,0.00625256848511
a_subj.ggsuf20jw7njd3t,2.26596598051,0.634300102771,1.25178501301,1.83439501765,2.17818785311,2.61749092583,3.81079237632,0.0304183299813
a_subj.ghh497r0umkw75g,2.42700381072,0.647395576279,1.41920386568,1.93482314373,2.34320442294,2.81539415523,3.92403144569,0.0272193113965
a_subj.ghupdz5y3s6k14a,0.597098482105,0.132229093267,0.388860391414,0.503529408571,0.577949314764,0.671922660422,0.906867388339,0.00345299926229
a_subj.gwtjorykjlawjsq,2.1080513411,0.48247566424,1.40789308525,1.7655930859,2.02526587305,2.36009538019,3.25948349826,0.018012990943
a_subj.gypvvb4lssk785r,1.95678305491,0.563365677637,1.08839633235,1.53837954207,1.88505145603,2.27917047759,3.28687443341,0.0266562409831
a_subj.h58p1cqwmcb4o97,1.69031301283,0.183087906989,1.36419260314,1.55987894759,1.67904079531,1.81023173807,2.08192162874,0.00356426010278
a_subj.h782oynhlh5ageb,2.87970332148,0.5346636114,2.04832868579,2.50252750803,2.81070141972,3.18382054465,4.07189386783,0.0152279823968
a_subj.hbaz8129p4603xz,2.51377529435,0.72753984224,1.43828387206,1.98096845085,2.39497105402,2.91658757325,4.32534243839,0.0362928511789
a_subj.het01o2yyu89vef,2.8907942269,0.605327887244,1.95674783357,2.45875798669,2.80371997145,3.22970941158,4.3146052943,0.0188642339917
a_subj.hge6w0jl9ek17eg,1.26891836331,0.16722072248,0.985960725117,1.15187560406,1.25138933409,1.36922468057,1.64422986506,0.00473566712402
a_subj.ho3b2j1yj37e6m1,1.26949290177,0.16173790246,1.00488485906,1.15536669303,1.25395898269,1.36314874789,1.62191974632,0.00418542313572
a_subj.hplkvqjatq3u2lk,1.79684612488,0.539648945789,1.04999040283,1.41558082059,1.70092034091,2.07186872774,3.08575038172,0.0257740691647
a_subj.hssjht7hm15hmqy,2.16589047339,0.610036928421,1.25932775635,1.74263903453,2.07509228535,2.49262251066,3.58090262994,0.0296226061834
a_subj.hychj8q28hqmrrq,2.25724131168,0.345347757138,1.67994684047,2.01402996637,2.22326507584,2.46158076702,3.02050599372,0.00905343486099
a_subj.j0a1q483snzc0tw,2.70098068829,0.698196849844,1.71687870327,2.21273515209,2.59683991362,3.07026443219,4.25181134473,0.0297308080074
a_subj.j1rx0solkas53sc,3.08870959572,0.567751512723,2.18595803886,2.6860609357,3.01722118095,3.41934272638,4.37394023003,0.0172150449242
a_subj.jbdl222bvp8zj76,3.07727560582,0.519967034706,2.22985290298,2.71828750967,3.00832048683,3.36348272131,4.27972490676,0.0139721452391
a_subj.jconk0yj4q8cv5b,3.49402063138,0.393384886459,2.79007543702,3.21817799147,3.4705789756,3.75027259994,4.30135489436,0.0077633795829
a_subj.jn1n2hb7xgcg1gz,2.26280154708,0.607527374566,1.30715875129,1.82930452663,2.19645964587,2.60659053203,3.63791449301,0.0282542802757
a_subj.jsgw3qym80prux8,3.24078214304,0.576304121461,2.36962331073,2.84980003668,3.1688748567,3.54340885978,4.50899728447,0.0201770826375
a_subj.juu34lwovc66a4m,1.52883922275,0.309546675899,1.08247491998,1.31200958019,1.48067802808,1.69119305533,2.23050449934,0.0119533743484
a_subj.jvwsbvf49yksojm,1.26226824688,0.202889247124,0.945814642212,1.1232151353,1.23983147568,1.36993689408,1.70916809643,0.00609298396822
a_subj.k6b45angakz65y9,2.08205831611,0.558752663017,1.27564193538,1.67970374651,1.99079619222,2.367736455,3.47636897386,0.0233527724563
a_subj.k6g7jphjnerz1vo,0.995691341771,0.144930677728,0.759046979367,0.892809424764,0.981138986316,1.07859641936,1.33056686343,0.00364919374344
a_subj.kv7fghn27yusc23,2.29764808225,0.604967892547,1.3639826091,1.85397998807,2.21667893545,2.66033685997,3.66435290366,0.0257707689802
a_subj.kvgtr9dg8kszrpj,2.08990225689,0.507040984455,1.31418383378,1.72459962351,2.01624252369,2.37898813548,3.26735783962,0.0194389797636
a_subj.kw4tcq5ao4smmg4,2.50147689607,0.674676197817,1.46683091462,2.02438164721,2.4058873582,2.88644458982,4.02061897665,0.0325504279312
a_subj.l0rn8dumj3kx1eg,1.94836208562,0.387231018809,1.36776686697,1.6768220817,1.88601188613,2.15140379507,2.89768968284,0.0105294537334
a_subj.l2fss122h7fhgav,2.25349867552,0.418787696656,1.61647585932,1.96099191344,2.1948899679,2.47464644968,3.24048591344,0.0128860438096
a_subj.l5hwka080ox1v5k,2.46177201464,0.782959445845,1.36800591895,1.89842730272,2.32816925959,2.89464706117,4.27332242795,0.0417558904504
a_subj.lftr5416ldeq312,1.82600021361,0.222919754311,1.45096469341,1.66787859539,1.80416992652,1.96781244734,2.30768317446,0.00515857883485
a_subj.lu2bm7yas3ju1mu,1.36615226643,0.170519506228,1.06452337909,1.24440449791,1.35922906547,1.47648536811,1.72998368606,0.00440106926752
a_subj.lwelxdnyl49dxwy,2.07245412458,0.623139664292,1.17208721606,1.62307102407,1.96578632617,2.40331156357,3.67183748142,0.0295695734838
a_subj.m0z0fxv0em8tzgo,1.9804845369,0.612145269858,1.11627403555,1.54815659926,1.90309237823,2.31692743836,3.28356569683,0.0310252852673
a_subj.m3mekjjh7aku9gv,1.76225443389,0.444873080387,1.11366438633,1.45029215503,1.69269759615,1.99753790205,2.82752070744,0.0190507923391
a_subj.ma9ug9dgjmhldtd,2.07535046902,0.743112126085,1.10519259717,1.6172828771,1.96604205105,2.41541120596,3.48872248172,0.0383289103317
a_subj.mfnwg30kgwqwt9y,2.24295171186,0.763468318536,1.26153840488,1.71750773021,2.12205152971,2.62790982329,3.82245611285,0.0408817759713
a_subj.mkea920cdhz9xxt,1.81885558918,0.288655975769,1.33732223547,1.61148491765,1.78598007915,1.99644960689,2.45214536509,0.00810285787587
a_subj.mme2y8bmh2mlfnx,2.67783941432,0.633382308027,1.71433704821,2.21899552055,2.58208363779,3.03592860053,4.22849115313,0.0269593258828
a_subj.mr8b8gza2g7yqfw,2.19256939641,0.425554149435,1.52026866715,1.89284017205,2.14319138866,2.42993582535,3.19865340431,0.0120003542713
a_subj.mxzw1k7g39kc0uf,2.63946216241,0.473822259699,1.90294614381,2.3094018779,2.5778211272,2.90834946896,3.71611497006,0.0137114918903
a_subj.n1hjrvmskjdsbqf,2.00029401934,0.571542060473,1.09484245552,1.57149347305,1.93366188618,2.34697680076,3.28054538152,0.0242985239622
a_subj.nchp3cww27l4lgr,2.28164693132,0.621850702332,1.37435918097,1.82601365347,2.17975817117,2.62142134811,3.79919349186,0.0288582862827
a_subj.nlygd0tnk3wbvxb,1.12150173082,0.127763476878,0.897221879784,1.03092652148,1.11336428591,1.20108128846,1.39567401223,0.00231186749352
a_subj.o7tru8lzgbrtk1b,2.35459803568,0.688807405548,1.40654728448,1.87803759254,2.22770667704,2.67743492987,4.02755623224,0.0339856268401
a_subj.oaamrp75ndcjue8,2.8119544439,0.481419341615,2.03686922206,2.47098115891,2.75714243401,3.07178657367,3.9836778495,0.0138572188776
a_subj.oclam43ovgel3xh,2.3036816268,0.636162332761,1.36947105116,1.85502896133,2.20358202391,2.63421263483,3.83319439383,0.0273098979038
a_subj.oqdy64foqwszvqm,1.78914321136,0.556668751747,0.971269201238,1.38350097947,1.70595381694,2.10293417392,3.03640130537,0.0273908992573
a_subj.ovutrapacc3s0rc,2.21904206366,0.545611235098,1.41480417154,1.83239829828,2.14438218426,2.51740788359,3.4354133767,0.0218109552242
a_subj.ox601p67rsarjyp,1.54787970603,0.481344848338,0.81210410696,1.19505210025,1.48238670544,1.81448891186,2.6748274781,0.0244007507895
a_subj.pag1d3yorjakd11,2.45171397031,0.410500582064,1.7980605846,2.15644807356,2.40727652502,2.68577902416,3.41709937418,0.011114448432
a_subj.pkf0r5rtg3eadn4,2.39670000597,0.534430631944,1.59206371275,2.02006956065,2.32011126785,2.68132840245,3.6452544815,0.0204093362856
a_subj.puxo8lt9h9rdagv,1.48426232224,0.177291020284,1.1859029502,1.35411515561,1.46688015978,1.59700428053,1.86960149183,0.00341163770343
a_subj.pvugxy6j4b8bat8,2.96503680787,0.753881568912,1.87335174243,2.44400659446,2.85630874571,3.34965218011,4.58444337569,0.0344153838975
a_subj.pxldt2dza9ozybt,2.08727386104,0.652228746154,1.17706505114,1.63088372214,1.96972184234,2.43657629433,3.63285533419,0.0320231211223
a_subj.q7nendhpkf3bd78,1.86285741923,0.547429380617,1.01836185138,1.46495266877,1.80049728304,2.16593697019,3.15922584172,0.0235648508703
a_subj.q887mkvx5a5404v,3.04671549248,0.750834681791,1.92061594914,2.51780853169,2.94513606151,3.4695050286,4.70517071269,0.0371763101683
a_subj.qh6jxkaupu39t3q,2.27001038056,0.633210273373,1.32969812475,1.82326691494,2.17547000482,2.59530341471,3.69303856028,0.0307255557217
a_subj.qlcak4xnlzf8byr,2.37233497173,0.394512044673,1.74894721139,2.0991809251,2.32663312324,2.58507068496,3.25511079553,0.0123800237841
a_subj.qsdyhay32hbdelv,2.92502658756,0.375634654952,2.27272511201,2.65708865213,2.90178707458,3.16199368686,3.73514452936,0.0100062543236
a_subj.r1gu45abk965x7r,2.85449791786,0.632200703402,1.97224198182,2.4477371578,2.75891836997,3.16325757594,4.18742743943,0.0233119435372
a_subj.r2fdkawkrszpm2y,1.33694013172,0.191238320514,1.01944689727,1.19962662382,1.31902422529,1.45481333476,1.76374727481,0.00486311819085
a_subj.r3lv2hvb1glno04,1.9273176469,0.517951469753,1.183584718,1.5801034595,1.84934997573,2.19445881118,3.08718885248,0.0198721827248
a_subj.r4t5jynh2t987vb,2.15922268992,0.421790844266,1.49969788274,1.85488618816,2.10911131437,2.40644728577,3.17216234901,0.0126455857323
a_subj.rbj9xk9rjkt02mh,1.7341716068,0.434128937327,1.09251177618,1.43103922524,1.66320253286,1.96545748653,2.76787897618,0.0170358484167
a_subj.rc7s6vgpycw73ap,0.612242544277,0.148431571538,0.376155943405,0.50525107702,0.59377276804,0.694409689878,0.959477337001,0.00426918660525
a_subj.rkk2o7sk2xn2lt1,1.8821859615,0.609761555546,1.00378267256,1.47100276347,1.78990121246,2.19902348323,3.26400294769,0.0295752384913
a_subj.rofraw3xfjwdpxh,1.83581421828,0.185536022014,1.50482052179,1.70629160194,1.82255977825,1.95365055469,2.21733030886,0.00343048168392
a_subj.rpjz2ae6dq4f2bm,1.82070023426,0.638590386817,0.994612351197,1.39135025932,1.71972866128,2.12393314194,3.1353214111,0.0360084150908
a_subj.rsaxycnvnjle2o4,2.10053324641,0.568255135155,1.24307104783,1.6879122364,2.01744113136,2.43352351247,3.41544496181,0.0277880052075
a_subj.ru85vd4b0z0e67b,2.26887069631,0.449387195111,1.57325173695,1.95372617186,2.20571969518,2.51885934071,3.27551682065,0.0138957909193
a_subj.rxtflb4h33orcog,2.29782801206,0.278590014175,1.8283665998,2.100871236,2.27335439488,2.47058558282,2.90498596347,0.00642586168029
a_subj.sahdb196plzmkje,2.19117284297,0.64470038994,1.35879707392,1.77494260003,2.0770134747,2.46726033112,3.60473789438,0.0305274313148
a_subj.sm0r1xu75tc80vy,1.48627140607,0.17769468257,1.19952113176,1.36244253835,1.47014463808,1.58630727142,1.8727173814,0.00506118554653
a_subj.snvsksbga4f622f,1.3101338697,0.441351704171,0.668311735065,0.988025463928,1.23248516738,1.5586330451,2.35773849551,0.0232606906979
a_subj.stoz8qlv8a6fqb3,2.53037634083,0.663823696373,1.55585396333,2.05253965812,2.42484345614,2.90224007182,4.07494894263,0.0289205175347
