,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a,1.74399291592,0.63705809612,1.65747797521,1.70084730303,1.724195387,1.75016225771,1.79916267548,0.0187690204978
a_std,0.503224539931,0.931942346874,0.416857218947,0.452887450228,0.472619341285,0.49324649543,0.538728049135,0.0292887609288
a_subj.02hcv424u29nd5w,1.82001586901,0.237478741801,1.42971339723,1.65865842724,1.79255096387,1.95607108335,2.36036748921,0.0060172599646
a_subj.02k2uwlhgxnumn9,2.11753932078,0.273262515874,1.64530050763,1.92161415384,2.0930678381,2.29247924451,2.69860861214,0.00654096890204
a_subj.03g7h2hzq4o3g26,1.81292450173,0.203560558764,1.46322890457,1.667119798,1.80054575269,1.94133266245,2.25239342904,0.00470101464505
a_subj.0nmr75cysk1ae0e,1.7892696153,0.351992803979,1.26209717413,1.55693487448,1.74312931983,1.9673137677,2.55794901839,0.0137452401152
a_subj.0t8qp67pqkw36cb,1.65637085883,0.220990230122,1.27303873281,1.49682846657,1.64177827434,1.79662220515,2.13431219499,0.00521525004642
a_subj.0vfpn4uf3t031qu,1.20050392766,0.141242827109,0.962007831198,1.10000568847,1.18753003859,1.28907821989,1.51294853637,0.00289348662337
a_subj.11dsfdtym1yy5mx,1.75384581323,0.205507749806,1.39966484693,1.60750685514,1.7350817858,1.87767368872,2.21374794247,0.00496979090532
a_subj.1d3dadyu4ekqb4q,1.6832256579,0.258495247912,1.27191059266,1.50359142908,1.66070957729,1.82973268523,2.24649217679,0.00824715513805
a_subj.1mt2emp4645cbl1,2.02123227749,0.226344897064,1.63942416281,1.86489541155,2.0016486368,2.15880157355,2.51231161091,0.00513114712654
a_subj.1rst24mbtgy9rc8,1.73429530716,0.202698197062,1.3883345808,1.5914752584,1.71285174006,1.85836245222,2.181151693,0.00499174157553
a_subj.1sala6c9yc2bm1w,1.83709107822,0.274634047652,1.3854845145,1.6413737328,1.81138631889,2.0002269507,2.46281582089,0.0083913282261
a_subj.1tcnxbt2pz7t2gx,2.19306485815,0.265452350195,1.73589212726,2.00431366115,2.17411007342,2.35577100756,2.77183691546,0.00596696156195
a_subj.23kscq1vwnlcxzt,1.37423320682,0.203972113695,1.03534503202,1.23012782039,1.35084714507,1.49678011349,1.8366183481,0.00590468638518
a_subj.2b3o5c2c6ntefnb,1.89789431013,0.232646970367,1.49943675381,1.73698406532,1.87999719874,2.03666780385,2.3931077273,0.00477015035997
a_subj.2d25j3h41jzwau7,1.05115967637,0.14397968871,0.807166800605,0.949103237077,1.03828297323,1.13759053455,1.37679994185,0.00317226413528
a_subj.2me0tt0zcbe29f0,1.19007712791,0.139590143289,0.951060074653,1.09181825546,1.17880732965,1.27462008261,1.50345033144,0.00320087202975
a_subj.2v2he2qhc118cmx,1.48793806324,0.184087588186,1.18105684308,1.35867174554,1.46951318671,1.59667640945,1.92456575877,0.00406939520528
a_subj.3dgcoqbqucy4uk7,1.64825402333,0.18702187258,1.33245810791,1.51468269021,1.62943922157,1.7606216824,2.0596844755,0.00398696455726
a_subj.3zs7hr5ld5ukg0k,1.15380740668,0.131907224722,0.919914541341,1.06010699662,1.14482843355,1.23841801637,1.43088478322,0.00265844118414
a_subj.49nk7g8z2covmcs,1.79889832009,0.240135982178,1.39612994049,1.62637536031,1.77520053577,1.94240643466,2.32393293011,0.00521572083551
a_subj.4a8cd6a9bt0r6qq,1.46845793793,0.131943431643,1.22786677452,1.3766137624,1.45925196943,1.5535460338,1.74170856727,0.00266260491738
a_subj.4guce6sjz14ytvx,1.26177747282,0.175803325881,0.968744818453,1.1412415259,1.2479497315,1.36608779408,1.63384707798,0.00486883627565
a_subj.4hnv1vupt17n2g3,1.98582164253,0.23267769914,1.59338135012,1.81894019425,1.96561335183,2.13114889891,2.48498482831,0.00519020272244
a_subj.4hu9ttktex52za9,1.70033897321,0.188411624363,1.369688834,1.56608807446,1.6858695131,1.81993031531,2.1126530259,0.00403213972352
a_subj.515hk10jmqfx9pw,1.84627577009,0.238565402753,1.43899444968,1.67586281357,1.82871726927,1.9896340594,2.37884962593,0.00619065085296
a_subj.56711s8h61wx53j,1.6196397935,0.188718711228,1.29676110187,1.48537466698,1.60534520518,1.73854705202,2.02277947125,0.0043074106779
a_subj.5b7g1xovbu5p5lg,1.53801738795,0.194568512788,1.20533052546,1.39848198724,1.5236888824,1.65664100759,1.96212167519,0.00440216593621
a_subj.5w3k3mqbvn9cpj9,1.45324793799,0.170057929141,1.15598079802,1.33009660999,1.44369852501,1.55807286582,1.81645899516,0.00373298860883
a_subj.5ye5lnj117htkv2,2.15766239893,0.252964095179,1.71200057713,1.98255764283,2.1367333863,2.32149842295,2.7041403756,0.00517891120418
a_subj.62vl76rkuwy4g4j,1.67434581779,0.215950164274,1.31808545132,1.51902444114,1.65211646864,1.80523272267,2.14360142786,0.0051654059804
a_subj.635cm64vg0hqsoc,1.49806324013,0.19951434645,1.1732674412,1.35732408326,1.4797061446,1.6166945284,1.93179255464,0.0053478732499
a_subj.638f2d4uo4g4f7u,1.10641541211,0.142551466993,0.867964254892,1.00627498244,1.09483026128,1.19160766441,1.41694225468,0.00322842194699
a_subj.6hf6a68p87609mt,1.24010447847,0.149258995228,0.986847479923,1.13545523062,1.22729431825,1.33221253046,1.55731894537,0.00372799042612
a_subj.6luorbxk4cmgx06,1.58026608082,0.257607888514,1.16812188125,1.39667805507,1.55594518979,1.7307799865,2.1590239069,0.00833243957809
a_subj.6lyre9x0uxahst9,1.68947703448,0.196688929604,1.3514751025,1.55439016985,1.67347808961,1.80537602771,2.13153024214,0.00432891610184
a_subj.6pl4f0lf4dz76p1,2.56602696374,0.313830667197,2.04463257274,2.34080525257,2.53390674867,2.76042498769,3.26929093948,0.00852608234153
a_subj.6ts5mlvc617mdsy,1.10558257642,0.135848048186,0.87619832188,1.00945607186,1.09406548289,1.18996207496,1.39992578184,0.00282479145283
a_subj.6z4bxnbo3a92voz,2.13134725184,0.249070387057,1.70979099867,1.95390612449,2.11255490578,2.28697361591,2.67337037179,0.00498763903993
a_subj.6zcx6lz0mjx5yru,1.71683616858,0.137374341725,1.46199120308,1.62167532501,1.71344748612,1.80849263842,1.99487298443,0.0020173076237
a_subj.725vkbmvssvdhvv,1.9227564407,0.281343537825,1.45591073495,1.72130982225,1.89093643366,2.09306848125,2.56093608379,0.00723211549969
a_subj.75yagz8whxzlam2,1.54507036134,0.206569273495,1.1922349258,1.40095612916,1.52694915782,1.66699605865,1.99902766769,0.00472701948278
a_subj.7a3tcnhnmanhzeo,2.15700699668,0.221704974505,1.76904505438,1.99895424365,2.14262561437,2.29847572238,2.63079352983,0.00576199616729
a_subj.7chb1ucy8l7g29z,1.49171538931,0.176128527515,1.17448045331,1.36644415622,1.48335956917,1.60689142607,1.86148374395,0.00332792790284
a_subj.7crgnjb73yzv2jg,1.66095539836,0.243345216956,1.26148316165,1.48442441814,1.63828406126,1.81100065994,2.18071673817,0.00589271692596
a_subj.7lhn7ozewd6nu0u,2.68775315002,0.338113176718,2.13877824703,2.46272672151,2.65857774272,2.88169932438,3.39302505075,0.00872009446756
a_subj.7mw4dbxb0h521ca,1.85320905352,0.218999822115,1.48608884907,1.69836236048,1.83208674435,1.98679550671,2.34159507198,0.00481490477801
a_subj.7pm36ubudkxwv8r,1.13957377292,0.143220556864,0.902250359312,1.04306794128,1.12688658049,1.22234719034,1.4469661152,0.00383908501599
a_subj.7pvx5wek2khyyys,1.58210824667,0.187890953832,1.25895382473,1.45298640963,1.56490141172,1.69500817718,1.98691229095,0.00435051870326
a_subj.7ypa3e5xevvawjf,1.510372067,0.173519685601,1.20778494727,1.3866387566,1.49539886735,1.61968352552,1.88520056352,0.00393784819801
a_subj.89kh34yu75hv3l2,2.53238985691,0.234292068791,2.11556324765,2.36531420476,2.51738939901,2.67405684799,3.04800883191,0.00428782130514
a_subj.8ayn2fun799uhg0,2.62933728266,0.28206198936,2.14677776164,2.43257289395,2.60493375176,2.80025955122,3.24498820214,0.00655098608585
a_subj.8ha3jlm3pt1fbfu,1.44297501085,0.174661803739,1.13772159537,1.32129707262,1.43381760208,1.54875172288,1.8232664149,0.00392138324196
a_subj.8oagzfdbudkpe9a,1.76614886499,0.193803564898,1.42851535933,1.63196786843,1.75043022934,1.88305678027,2.18204303741,0.00453025095233
a_subj.8qotfy1dff0w5mp,1.23951069182,0.154456196262,0.978239269966,1.130798365,1.22572967111,1.33732225794,1.58129956117,0.00365824919209
a_subj.8ucqja5xvp8q0lj,2.57638606312,0.39463494697,1.9178002972,2.29999140094,2.5390987769,2.80970901343,3.43780745328,0.00993141691945
a_subj.8utuj12fwr7badf,2.11844474944,0.309005626216,1.61756344691,1.9062586767,2.08220652315,2.28877592694,2.78013673399,0.00853950679967
a_subj.8wqt7fs28rrsvod,1.34415421385,0.169911792732,1.06064123581,1.22861561995,1.32751030309,1.44181996204,1.70736858995,0.0052818182076
a_subj.91k0axnxz05j6s0,1.61089783894,0.191262847948,1.29294969462,1.48127325735,1.59441486094,1.71927394136,2.00716675608,0.00491912558707
a_subj.94kjlz1mwskdyz5,2.09447807198,0.228917077345,1.70356850777,1.93257202883,2.07555334722,2.23390240357,2.58811737313,0.00595648059226
a_subj.969uv63tmwzm4mr,1.37514408639,0.163875253522,1.0950882901,1.25900861366,1.36077510205,1.47561560004,1.73544764732,0.00425860790009
a_subj.9s9tnt3zsdkde1d,1.52939436243,0.209076157051,1.18545849392,1.38058006591,1.50655880008,1.65688405808,1.97410471278,0.00581119681812
a_subj.a0ypqyrbf9ml77g,1.94186211939,0.274262073022,1.4949591426,1.75349539932,1.91983669398,2.09846289653,2.52666637627,0.00779041833734
a_subj.a1lkv1v4nhcqhxk,2.05257994186,0.236492135304,1.65985250127,1.89320350607,2.03144433222,2.19380383934,2.5411502854,0.00588241575029
a_subj.a3cbt12u2kvkufb,2.25938226902,0.249313635303,1.82876692534,2.08497277444,2.23891998359,2.40905971502,2.80727712268,0.00544396145803
a_subj.ak36jhs6mfvr1k4,1.79732964598,0.229091488725,1.43558486918,1.64261538911,1.77841054828,1.92380226348,2.27395168399,0.00677138999979
a_subj.al211kurjrt47cf,1.27655527549,0.151594430959,1.01218439821,1.17139436943,1.2658588784,1.37270740739,1.60616276701,0.00345461369192
a_subj.as5to7tunoclm8f,0.97096030463,0.203079884628,0.621567442944,0.82174730021,0.953410199326,1.10509912531,1.3961091354,0.00453164429775
a_subj.b5g9z0f5t7dgmc9,1.48525307507,0.201624462222,1.15217031013,1.34387714432,1.46577528133,1.60681092568,1.94176710863,0.0046108725795
a_subj.bbvjomjat1ov5tg,1.857692935,0.221828664712,1.48227252174,1.70137428551,1.83636243959,1.99168026616,2.34783195578,0.0050781566047
a_subj.bd62yxathku4xs6,1.61380430054,0.351812337542,1.11791661214,1.37472026236,1.55500258748,1.77964819245,2.45453985701,0.0132957291036
a_subj.becsf7fkxp4db76,1.5787037216,0.188697615516,1.26785954233,1.45021576878,1.56315471388,1.68943324374,1.98184827928,0.00445823121858
a_subj.bev7xbmxmpb8r5d,1.74581985825,0.193279934669,1.41354030185,1.61121271972,1.7294437931,1.86300913914,2.17845485995,0.00441085270331
a_subj.bjqhm81ebo4co5t,1.88264453289,0.22276670725,1.51044621909,1.72200075104,1.86349474425,2.01933554557,2.3791940506,0.00556305677139
a_subj.bulhx7o0bfzqhzw,1.64943340324,0.177384187772,1.34988685975,1.52345569185,1.63426748856,1.75686095424,2.02834286291,0.00402960165193
a_subj.bv7hm4c4ppe8xxv,0.87424074115,0.106505029818,0.692513492828,0.798998314092,0.866370354574,0.939301191388,1.10798141913,0.00263866589586
a_subj.byks08c5xj2mze0,2.17793243939,0.252592137912,1.74407045624,1.99462355257,2.16328980771,2.33238450903,2.73664927801,0.00514942238086
a_subj.c4ojvack7zrzarj,2.18642832428,0.292823331974,1.69090021815,1.98219655282,2.15684862272,2.36280390082,2.83786515333,0.00715900733727
a_subj.c6r924wdcxtkolt,2.16129118513,0.198654909697,1.80957960927,2.02326786074,2.14658009607,2.28397539442,2.59057772685,0.00528314800974
a_subj.ckl8g4fh7h8nk6l,1.55536120581,0.19732167999,1.22386505455,1.41445659686,1.53434361619,1.67585798876,1.99121203055,0.00417321015122
a_subj.cna8xkr6q6u9q68,1.86621936656,0.200757364841,1.51557928247,1.72721009283,1.84994761537,1.98894181842,2.31282587787,0.0046950624426
a_subj.coppe66xbmkn6yj,0.914154730243,0.163936288546,0.642486311824,0.796491003476,0.897444698635,1.01743733248,1.26683970908,0.00426060147189
a_subj.cwywy95a7xtztbg,1.99540855688,0.345813469435,1.44266652639,1.75093789161,1.95021404511,2.19425207233,2.79228767648,0.0107967296751
a_subj.d34qblex2og07y4,1.49800745634,0.24956059769,1.09610444971,1.32183390467,1.47421118866,1.63605367169,2.04748726368,0.00727867283476
a_subj.d86uhkrx9j9nbgw,1.46154222284,0.187450158361,1.14513143342,1.33118061438,1.44215875849,1.57558816175,1.86292304139,0.00467760403642
a_subj.d9zbz30y0mh2mdc,1.55701869693,0.203952582713,1.22162214762,1.41725570491,1.53486660373,1.67418202322,2.00669005193,0.0057707790857
a_subj.ddfebwuaagxq1ww,2.1775962326,0.272747542622,1.70767145071,1.98795965135,2.15740702302,2.33512491076,2.78635918977,0.00767754549514
a_subj.dtrvwqakkdpz7os,1.43052311825,0.208342610847,1.08424993274,1.2827943264,1.41137528031,1.55825354716,1.90394543108,0.0048411588693
a_subj.e039320a36fchkz,1.77612515501,0.206170836639,1.42096806587,1.6348080288,1.75881281419,1.90030783418,2.22308841102,0.00383110057303
a_subj.e0k0dspswk0lpzz,1.50180167266,0.167392576943,1.20737659717,1.38238811011,1.49020857423,1.60630510173,1.86072498795,0.00343501707005
a_subj.e4m2hk9m4ldb8qq,1.22525205173,0.153278765347,0.968997976036,1.11658580298,1.21108236188,1.31805559332,1.56017487549,0.0035237614502
a_subj.e8mone1mz96y0ht,2.07691847906,0.192130024425,1.73661751435,1.94002109934,2.06336762856,2.19971705292,2.47989758264,0.00364097279843
a_subj.eb9dmlt2l4yk2tm,1.76233931541,0.194978229159,1.42027988832,1.62338760817,1.74913967008,1.88718133407,2.18196683181,0.00422061745678
a_subj.ejm31znc0l7eskf,2.26038916342,0.295235358641,1.76301549073,2.04982385275,2.2378622746,2.44675092798,2.89465732662,0.00723726412685
a_subj.ettv1lwt0y1v8af,1.41264391058,0.154734292502,1.13433426083,1.30335374072,1.40175624801,1.51129141265,1.73888398238,0.00268923576229
a_subj.f3ov2rqokq7vy6o,0.971881011312,0.123893748583,0.771906150993,0.884409752394,0.960525785317,1.04632418533,1.24038875525,0.00304789775383
a_subj.f3prlvjyt10bpb6,2.12823555703,0.238467261029,1.7209410954,1.96037141035,2.10265622037,2.27772262329,2.66373509837,0.00590095369106
a_subj.f6ho0x4x7esckl2,1.40322488802,0.171862756434,1.10846219918,1.28147406433,1.38938496749,1.51149052536,1.78991834003,0.00329710026035
a_subj.f89wrv54kh9lqrw,1.69060873084,0.1324180713,1.43962725155,1.59861529192,1.68592020457,1.77678479192,1.96181533327,0.00214723519592
a_subj.f9byso4c456q4x7,2.32114100197,0.255220957754,1.86980853669,2.14341325031,2.30490128321,2.47977644264,2.86038517916,0.00515268509507
a_subj.fmsvum5gj0hyzx0,1.72378504148,0.197382862033,1.37058491374,1.58621738969,1.71212395909,1.84168876741,2.15657063116,0.00415357752002
a_subj.frnxf14wqwue34k,2.68999139379,0.317393367363,2.14308999156,2.46999589001,2.65912913258,2.88343800769,3.38751587044,0.00805612605977
a_subj.fsb1k8rvrgqw7wn,2.34627293454,0.342519627578,1.77945284992,2.10959809509,2.30910510551,2.5424563039,3.12368469376,0.00934772630165
a_subj.fxh5b0qxzue4lf6,2.3551931031,0.228250325952,1.94896380843,2.1947179832,2.34345478172,2.49978339464,2.83696549209,0.00517414267319
a_subj.g47655jlm99c8wl,2.10673912857,0.256548284949,1.66754331033,1.92815727968,2.08329545197,2.27034542912,2.66505906214,0.00538401377152
a_subj.g5c003xnwc0o0px,1.72784735859,0.199794847836,1.37764215915,1.59208868782,1.71280472089,1.85192588518,2.1514797951,0.00438440687567
a_subj.g6ugveruaftjkb1,0.766679164119,0.148308207397,0.513385675654,0.662059098322,0.750966134724,0.855529216391,1.10234062056,0.00394814160437
a_subj.gajyxb7ktvsaxa2,1.24811091543,0.162750119545,0.979309526566,1.13715718249,1.23338232299,1.34421774329,1.60316809227,0.00408739453951
a_subj.gc2le9xecjp1stz,2.36710364009,0.203907479377,1.99481362935,2.22386485576,2.35764645254,2.4978085761,2.80401236026,0.00374417320794
a_subj.ggsuf20jw7njd3t,1.5704538595,0.220297702642,1.20311776151,1.41697499921,1.54797963414,1.69814456341,2.07422702138,0.00511463081926
a_subj.ghh497r0umkw75g,1.663612397,0.196926469691,1.33332160316,1.52376786143,1.64678541256,1.78375144182,2.09100883235,0.00459830079037
a_subj.gwtjorykjlawjsq,1.70055042904,0.222687100712,1.32881683935,1.54198227927,1.67630049581,1.83531477136,2.20393022302,0.00623721207202
a_subj.gypvvb4lssk785r,1.11800774869,0.142450523374,0.886883631839,1.02363655593,1.10440407808,1.19901802546,1.41180316195,0.00394958105376
a_subj.h58p1cqwmcb4o97,2.00735332391,0.187992459877,1.66421274727,1.87534171206,1.99802231301,2.13110232052,2.3973826222,0.00364103466248
a_subj.h782oynhlh5ageb,2.25971695506,0.266114485135,1.81005213077,2.07426376393,2.23461229727,2.42202351029,2.83571100109,0.00686682251907
a_subj.hbaz8129p4603xz,1.23822267096,0.155594303926,0.979050270327,1.13445665513,1.22493701902,1.32697696414,1.56885390688,0.0045093799287
a_subj.het01o2yyu89vef,2.39163588377,0.240057524857,1.96999443711,2.22151941936,2.37423440603,2.54322007217,2.92349549816,0.00492436684916
a_subj.hge6w0jl9ek17eg,1.41923094571,0.183019042771,1.11204467289,1.2931618392,1.40483909147,1.52950360581,1.80954062158,0.00391887206647
a_subj.ho3b2j1yj37e6m1,2.09108159012,0.290245362795,1.60789136924,1.89175005701,2.06320740177,2.25959256567,2.71190212896,0.00766698925393
a_subj.hplkvqjatq3u2lk,1.17901262599,0.1424459885,0.934094264045,1.07964810251,1.16543363344,1.26789619059,1.4945362742,0.00326238706542
a_subj.hssjht7hm15hmqy,1.98727190995,0.212610976156,1.61707994218,1.83572097583,1.97370196855,2.11837609186,2.45333471722,0.00448689619576
a_subj.hychj8q28hqmrrq,1.94948718347,0.222843767324,1.5632684984,1.79039879201,1.92991795085,2.08555997783,2.42981922541,0.00547079521587
a_subj.j0a1q483snzc0tw,2.07444091165,0.236061245416,1.68710493485,1.90671609022,2.0551745276,2.21419412054,2.59696085231,0.005558727686
a_subj.j1rx0solkas53sc,2.74171917414,0.333457856925,2.16958933646,2.50340401506,2.71283204635,2.94700329417,3.46012438735,0.00781459325381
a_subj.jbdl222bvp8zj76,2.55931492424,0.247548580215,2.11784536257,2.38393661572,2.54429986128,2.71944070723,3.07725587008,0.00428481708228
a_subj.jconk0yj4q8cv5b,2.99325847147,0.301081351219,2.46323461767,2.78185175265,2.97546244379,3.18095664648,3.63896389286,0.00603476562861
a_subj.jn1n2hb7xgcg1gz,2.07887111431,0.290843381534,1.60337992357,1.87636983629,2.04605766101,2.25307414504,2.72915350049,0.00736866112276
a_subj.jsgw3qym80prux8,3.04349552265,0.338619731264,2.46871139792,2.80634257143,3.01289173213,3.25029383266,3.76206586718,0.00769806394988
a_subj.juu34lwovc66a4m,1.36941327266,0.166005659751,1.08633531076,1.25237382214,1.3558128072,1.47138179781,1.74584974938,0.0039225016381
a_subj.jvwsbvf49yksojm,1.26597470965,0.162748191384,0.999871144587,1.15801574294,1.25190715738,1.35653386547,1.60239366972,0.00380785320204
a_subj.k6b45angakz65y9,1.54555733424,0.197669876064,1.20548360122,1.4049463772,1.53016242309,1.66602945963,1.98134509912,0.00478624511671
a_subj.k6g7jphjnerz1vo,1.0171491993,0.134232360314,0.784191705335,0.921523348947,1.00455982658,1.10093185696,1.30669691451,0.00277294853532
a_subj.kv7fghn27yusc23,1.49410911619,0.173806838279,1.19424428727,1.37490906997,1.4792832302,1.60034831661,1.87332826592,0.00355013256543
a_subj.kvgtr9dg8kszrpj,1.86387150701,0.269571351692,1.39927168169,1.67518069747,1.83892644836,2.02712319624,2.46055484086,0.00699619396867
a_subj.kw4tcq5ao4smmg4,1.502486206,0.172780270631,1.19947356638,1.38148970917,1.49061521842,1.61169676098,1.87030491884,0.0036922356349
a_subj.l0rn8dumj3kx1eg,1.6208260783,0.208633511689,1.2625381198,1.4781302094,1.59959380157,1.7402140364,2.10262135228,0.00547761715176
a_subj.l2fss122h7fhgav,1.77491794235,0.230574877938,1.39593193012,1.61247140778,1.74663771404,1.91222130993,2.28019989455,0.00612305025025
a_subj.l5hwka080ox1v5k,1.4909973255,0.168083742378,1.20071958822,1.37251371839,1.47768339979,1.59670500748,1.8565779698,0.00369604890183
a_subj.lftr5416ldeq312,1.32495607357,0.216358869615,0.987253958839,1.17389468191,1.29999353511,1.45186014835,1.79206165086,0.00612603528072
a_subj.lu2bm7yas3ju1mu,1.53474342331,0.325966880818,1.05310574244,1.31265465721,1.48946991019,1.70160644833,2.27918941425,0.0113481581304
a_subj.lwelxdnyl49dxwy,1.73005758918,0.359676979252,1.16222680857,1.47022639278,1.67686340063,1.93977128783,2.55095227666,0.0124754039258
a_subj.m0z0fxv0em8tzgo,1.31668638061,0.156140100831,1.0423392447,1.20667458561,1.30468115701,1.41489390329,1.65249489353,0.00333834132411
a_subj.m3mekjjh7aku9gv,0.938327280651,0.116028401161,0.751176098018,0.859831023746,0.927750749898,1.00612519131,1.17487269843,0.00318295421346
a_subj.ma9ug9dgjmhldtd,1.27729036352,0.171463470996,0.989695854025,1.15345223045,1.26444522982,1.38331056778,1.65509769433,0.00413247159971
a_subj.mfnwg30kgwqwt9y,1.33436944491,0.171518298691,1.03559408677,1.21445065854,1.32164569985,1.44021443131,1.71572532072,0.00404754598856
a_subj.mkea920cdhz9xxt,1.72786184151,0.223755475422,1.34404884397,1.56629803149,1.70790455987,1.8642457128,2.22600769332,0.00590016554079
a_subj.mme2y8bmh2mlfnx,1.95430759366,0.378896510896,1.41113271379,1.69868639298,1.90384032938,2.14232478187,2.79420948541,0.0125969788015
a_subj.mr8b8gza2g7yqfw,1.87092507037,0.215863763583,1.49897396881,1.71845016492,1.85396628341,2.00920913543,2.34923640431,0.00459971125689
a_subj.mxzw1k7g39kc0uf,2.33420842805,0.260428305003,1.90219096215,2.15725406267,2.30901131775,2.48541930025,2.90623036891,0.00604912062598
a_subj.n1hjrvmskjdsbqf,1.76774884408,0.349498022951,1.20588217696,1.50937037012,1.7293782791,1.98647893897,2.5725311456,0.0114386263087
a_subj.nchp3cww27l4lgr,1.79953622086,0.201904080357,1.43790459351,1.66016900706,1.78664707209,1.92399222127,2.23681048297,0.00448896467488
a_subj.nlygd0tnk3wbvxb,1.19310109627,0.149679808379,0.928860463824,1.08669186588,1.18476085231,1.28638419435,1.51506865479,0.00346219784225
a_subj.o7tru8lzgbrtk1b,1.3926853125,0.178190921568,1.08975270905,1.26449642054,1.37607404262,1.50312464356,1.78364743712,0.00391951950878
a_subj.oaamrp75ndcjue8,2.02376812918,0.212796206614,1.65002844176,1.87427896821,2.00889566759,2.1565032411,2.46867456638,0.00412101213622
a_subj.oclam43ovgel3xh,1.54247333009,0.231238888962,1.17187471653,1.38118433231,1.51379829921,1.67482677739,2.04240919016,0.00661003802157
a_subj.oqdy64foqwszvqm,1.49376480974,0.183287629117,1.18539606627,1.36176073419,1.47246448567,1.61602818708,1.90328775699,0.00458335969106
a_subj.ovutrapacc3s0rc,2.3745574552,0.412252870571,1.69110184648,2.08149888561,2.33179123893,2.61016197435,3.28425623877,0.0116134185783
a_subj.ox601p67rsarjyp,1.38849809611,0.240730225566,0.991317053083,1.2196953462,1.36362406627,1.53005458233,1.9298015451,0.0078509601736
a_subj.pag1d3yorjakd11,1.27759935699,0.233248537193,0.889112803673,1.11144362093,1.25487870268,1.41228184355,1.81841078016,0.00660231209699
a_subj.pkf0r5rtg3eadn4,1.64900929804,0.216460588967,1.28761307088,1.49725065173,1.63073968548,1.78205399738,2.10031170661,0.00462621161043
a_subj.puxo8lt9h9rdagv,1.89940670409,0.232196067014,1.49799672645,1.73679864243,1.88016764055,2.04071062733,2.39337307519,0.00530661045996
a_subj.pvugxy6j4b8bat8,2.10473533444,0.252975079295,1.67050547925,1.92861363594,2.08217861759,2.26092574082,2.6574704175,0.0063860818405
a_subj.pxldt2dza9ozybt,1.32298650475,0.189702999803,1.02773893397,1.1923363383,1.30052537005,1.42638716772,1.75926888075,0.00532683101598
a_subj.q7nendhpkf3bd78,1.76855241018,0.199123380928,1.43070895791,1.63165843887,1.74907903398,1.88701830318,2.20555786549,0.00414751728718
a_subj.q887mkvx5a5404v,1.8205813593,0.207945781049,1.46940838907,1.67567469017,1.80275708875,1.94637026115,2.26971354052,0.00454271006036
a_subj.qh6jxkaupu39t3q,2.44821699519,0.273988735077,1.9855232706,2.2548191979,2.42085036789,2.61712537404,3.0505734384,0.00631640507098
a_subj.qlcak4xnlzf8byr,1.80836627976,0.207445337333,1.44930339151,1.66369078193,1.79362697804,1.93256172976,2.26077656523,0.00465262247823
a_subj.qsdyhay32hbdelv,2.45874270523,0.2389676961,2.0383542541,2.2912512099,2.44291180762,2.61316797097,2.98232859443,0.00781727286712
a_subj.r1gu45abk965x7r,2.0835460627,0.317283708019,1.56708477866,1.85766380996,2.05455920538,2.27437381541,2.78714585199,0.00792199488111
a_subj.r2fdkawkrszpm2y,1.69896041957,0.317222734844,1.16799005268,1.47416579825,1.66533350118,1.88362031686,2.41571736863,0.0103179243384
a_subj.r3lv2hvb1glno04,1.51808801478,0.188736950176,1.1868988842,1.38269857243,1.5061119541,1.63467064081,1.92322557623,0.00427920635947
a_subj.r4t5jynh2t987vb,1.19025491421,0.184435351508,0.881875099641,1.0589160282,1.1704786354,1.2996809131,1.60478986063,0.00435425691693
a_subj.rbj9xk9rjkt02mh,2.47094368068,0.238787570855,2.04441751184,2.30371583197,2.46088739401,2.62444570061,2.96304996348,0.00465502884407
a_subj.rkk2o7sk2xn2lt1,1.37589232734,0.187798567933,1.06230765913,1.24165598532,1.36019956862,1.49017564317,1.78639205674,0.00398226983291
a_subj.rofraw3xfjwdpxh,2.03985968226,0.259522165424,1.60224262824,1.85823333601,2.01395521099,2.20019388364,2.61009409733,0.00745991959653
a_subj.rpjz2ae6dq4f2bm,1.14261644455,0.172008745508,0.856459526296,1.0201968153,1.12580621485,1.24672462645,1.52174544822,0.00428257229819
a_subj.rsaxycnvnjle2o4,1.52404006604,0.204362624652,1.17870431543,1.37890175529,1.50440693568,1.64787476608,1.98033690229,0.00571004069703
a_subj.ru85vd4b0z0e67b,1.51404469658,0.176828637743,1.21212244218,1.39090019547,1.49803813829,1.61910587189,1.90638943826,0.00423103371156
a_subj.rxtflb4h33orcog,1.8331198156,0.200371918848,1.48218127054,1.69022145035,1.82181032,1.95901333338,2.26524108061,0.00375352315646
a_subj.sahdb196plzmkje,1.88281478723,0.365705352516,1.28486083013,1.61899733771,1.84622704418,2.10058881245,2.70894873109,0.0118653302107
a_subj.sm0r1xu75tc80vy,2.06354161691,0.272213840006,1.61265068416,1.86634114672,2.04122182741,2.22636266609,2.67117904229,0.00709648198755
a_subj.snvsksbga4f622f,1.56355916533,0.243780307832,1.16133802726,1.39031555087,1.5355827944,1.71632153169,2.09644858379,0.00611758650183
a_subj.stoz8qlv8a6fqb3,1.99754310965,0.246483333459,1.57502716592,1.81915775411,1.97909388551,2.15564572178,2.49724840041,0.00591399173331
a_subj.t0pbeujyo5lvwn2,1.89359087268,0.255804387174,1.46798938805,1.70995400812,1.87154549885,2.04913029435,2.45556003481,0.00604847365057
